2026.04.27,14:00,4718.03000,4729.53000,4714.07000,4723.99000,14841
2026.04.27,15:00,4723.98000,4729.83000,4722.49000,4724.93000,8454
2026.04.27,16:00,4724.90000,4725.49000,4708.51000,4710.19000,14835
2026.04.27,17:00,4710.23000,4715.64000,4709.17000,4712.66000,18419
2026.04.27,18:00,4712.67000,4718.25000,4709.77000,4713.35000,20181
2026.04.27,19:00,4713.37000,4714.60000,4705.41000,4706.74000,21678
2026.04.27,20:00,4706.76000,4708.23000,4699.32000,4703.58000,15398
2026.04.27,21:00,4703.59000,4710.95000,4699.53000,4708.70000,13391
2026.04.27,22:00,4708.74000,4709.10000,4700.06000,4704.82000,15968
2026.04.27,23:00,4704.83000,4712.45000,4696.97000,4699.29000,24957
2026.04.28,00:00,4699.35000,4703.53000,4689.14000,4696.02000,39872
2026.04.28,01:00,4695.96000,4696.75000,4676.54000,4678.11000,41482
2026.04.28,02:00,4678.12000,4682.56000,4667.07000,4669.99000,35679
2026.04.28,03:00,4669.88000,4679.63000,4667.20000,4676.73000,19385
2026.04.28,04:00,4676.74000,4686.18000,4668.38000,4682.09000,20930
2026.04.28,05:00,4682.10000,4685.51000,4678.81000,4680.63000,14503
2026.04.28,06:00,4680.60000,4682.69000,4676.56000,4680.80000,12995
2026.04.28,07:00,4680.83000,4682.29000,4677.27000,4681.97000,4651
2026.04.28,09:00,4683.62000,4690.95000,4681.95000,4687.95000,7716
2026.04.28,10:00,4687.94000,4695.24000,4686.89000,4691.60000,6007
2026.04.28,11:00,4691.65000,4701.33000,4690.32000,4690.52000,13777
2026.04.28,12:00,4690.34000,4691.46000,4669.25000,4670.56000,21820
2026.04.28,13:00,4670.22000,4679.79000,4666.19000,4669.16000,17036
2026.04.28,14:00,4669.15000,4675.83000,4668.00000,4671.09000,11358
2026.04.28,15:00,4671.02000,4671.37000,4666.52000,4667.70000,7594
2026.04.28,16:00,4667.71000,4668.06000,4623.50000,4632.25000,27032
2026.04.28,17:00,4632.26000,4642.95000,4623.15000,4628.97000,27360
2026.04.28,18:00,4629.02000,4639.21000,4620.56000,4632.92000,24911
2026.04.28,19:00,4633.23000,4635.39000,4614.37000,4629.52000,27321
2026.04.28,20:00,4629.50000,4630.06000,4604.63000,4604.88000,27363
2026.04.28,21:00,4604.83000,4616.43000,4603.17000,4603.17000,20915
2026.04.28,22:00,4602.64000,4608.88000,4555.52000,4562.49000,35921
2026.04.28,23:00,4562.48000,4600.09000,4554.84000,4593.34000,40037
2026.04.29,00:00,4593.32000,4594.30000,4570.81000,4580.32000,53765
2026.04.29,01:00,4580.29000,4580.54000,4557.11000,4574.38000,56733
2026.04.29,02:00,4574.41000,4586.36000,4566.87000,4586.24000,44980
2026.04.29,03:00,4586.21000,4594.69000,4577.69000,4592.20000,29753
2026.04.29,04:00,4592.22000,4601.39000,4587.05000,4594.75000,23264
2026.04.29,05:00,4594.76000,4600.59000,4591.87000,4594.31000,19753
2026.04.29,06:00,4594.32000,4600.05000,4593.27000,4595.39000,16862
2026.04.29,07:00,4595.40000,4598.64000,4591.09000,4595.51000,8700
2026.04.29,09:00,4598.87000,4599.10000,4592.04000,4593.82000,5115
2026.04.29,10:00,4594.11000,4596.12000,4587.51000,4595.60000,6958
2026.04.29,11:00,4595.59000,4610.13000,4594.86000,4600.24000,15529
2026.04.29,12:00,4600.23000,4600.49000,4575.63000,4584.73000,31171
2026.04.29,13:00,4584.75000,4604.11000,4584.75000,4593.67000,19508
2026.04.29,14:00,4593.65000,4603.08000,4592.09000,4595.66000,12424
2026.04.29,15:00,4595.69000,4605.70000,4595.22000,4604.94000,8077
2026.04.29,16:00,4604.92000,4607.66000,4590.73000,4591.13000,13373
2026.04.29,17:00,4591.12000,4598.63000,4580.74000,4584.41000,21350
2026.04.29,18:00,4584.45000,4588.77000,4567.24000,4567.72000,25216
2026.04.29,19:00,4567.97000,4576.68000,4557.18000,4573.11000,26332
2026.04.29,20:00,4572.82000,4580.78000,4551.43000,4555.69000,24757
2026.04.29,21:00,4555.68000,4576.55000,4554.99000,4569.74000,18877
2026.04.29,22:00,4569.69000,4572.03000,4559.05000,4561.58000,21769
2026.04.29,23:00,4561.57000,4568.99000,4541.81000,4544.85000,26110
2026.04.30,00:00,4544.88000,4553.32000,4509.97000,4521.62000,48513
2026.04.30,01:00,4521.61000,4542.65000,4517.42000,4539.43000,47281
2026.04.30,02:00,4539.39000,4558.89000,4536.10000,4547.57000,43002
2026.04.30,03:00,4547.52000,4564.87000,4543.29000,4545.34000,34349
2026.04.30,04:00,4545.41000,4554.46000,4541.50000,4546.60000,29996
2026.04.30,05:00,4547.45000,4552.52000,4518.07000,4538.05000,50346
2026.04.30,06:00,4538.03000,4550.67000,4533.20000,4546.91000,34936
2026.04.30,07:00,4546.94000,4553.60000,4541.07000,4544.16000,24477
2026.04.30,09:00,4542.61000,4552.56000,4538.96000,4551.70000,8851
2026.04.30,10:00,4551.67000,4562.07000,4549.30000,4561.53000,8362
2026.04.30,11:00,4561.48000,4574.12000,4556.30000,4569.84000,24399
2026.04.30,12:00,4569.88000,4582.39000,4564.52000,4579.02000,25229
2026.04.30,13:00,4579.01000,4581.92000,4559.93000,4564.93000,21586
2026.04.30,14:00,4564.92000,4569.08000,4555.51000,4555.82000,15836
2026.04.30,15:00,4555.81000,4556.97000,4540.72000,4541.94000,18438
2026.04.30,16:00,4541.88000,4569.70000,4541.76000,4562.59000,20357
2026.04.30,17:00,4562.61000,4591.51000,4560.03000,4589.41000,27004
2026.04.30,18:00,4589.58000,4605.45000,4584.66000,4598.45000,24172
2026.04.30,19:00,4598.46000,4629.58000,4597.29000,4616.26000,29206
2026.04.30,20:00,4615.94000,4631.87000,4614.21000,4625.15000,26705
2026.04.30,21:00,4625.17000,4646.85000,4623.54000,4639.57000,28203
2026.04.30,22:00,4639.59000,4645.64000,4626.75000,4630.13000,30492
2026.04.30,23:00,4630.18000,4640.05000,4624.48000,4639.52000,26627
2026.05.01,00:00,4639.50000,4645.98000,4610.55000,4610.70000,45080
2026.05.01,01:00,4610.79000,4625.94000,4609.03000,4619.69000,61010
2026.05.01,02:00,4619.68000,4625.50000,4611.29000,4615.35000,36923
2026.05.01,03:00,4615.36000,4617.70000,4605.29000,4607.56000,21582
2026.05.01,04:00,4607.58000,4621.70000,4607.58000,4616.86000,21941
2026.05.01,05:00,4616.83000,4625.12000,4616.66000,4622.36000,16524
2026.05.01,06:00,4622.34000,4627.37000,4614.33000,4617.18000,20396
2026.05.01,07:00,4617.32000,4622.50000,4615.44000,4622.26000,11844
2026.05.01,09:00,4628.10000,4632.65000,4625.08000,4630.03000,8606
2026.05.01,10:00,4630.06000,4634.12000,4626.27000,4626.46000,7182
2026.05.01,11:00,4626.43000,4630.96000,4618.20000,4619.49000,14638
2026.05.01,12:00,4619.50000,4622.11000,4613.87000,4620.86000,9487
2026.05.01,13:00,4620.67000,4636.12000,4616.26000,4619.23000,9969
2026.05.01,14:00,4619.14000,4631.89000,4617.52000,4626.51000,8322
2026.05.01,15:00,4626.70000,4628.62000,4608.78000,4608.96000,9099
2026.05.01,16:00,4608.98000,4616.11000,4602.77000,4604.72000,9850
2026.05.01,17:00,4604.70000,4607.89000,4590.57000,4594.62000,17585
2026.05.01,18:00,4594.43000,4598.08000,4575.85000,4578.07000,18333
2026.05.01,19:00,4578.06000,4582.47000,4564.71000,4568.92000,15725
2026.05.01,20:00,4568.70000,4572.96000,4560.09000,4562.72000,13119
2026.05.01,21:00,4562.78000,4576.09000,4561.29000,4566.88000,10617
2026.05.01,22:00,4566.86000,4579.56000,4562.38000,4578.73000,16047
2026.05.01,23:00,4578.68000,4607.83000,4574.89000,4590.83000,26983
2026.05.02,00:00,4590.87000,4628.71000,4586.47000,4624.85000,35684
2026.05.02,01:00,4624.49000,4660.23000,4623.65000,4632.00000,53274
2026.05.02,02:00,4632.23000,4647.86000,4618.82000,4643.11000,36334
2026.05.02,03:00,4643.08000,4649.89000,4633.65000,4638.67000,32075
2026.05.02,04:00,4638.69000,4642.66000,4626.71000,4629.39000,19477
2026.05.02,05:00,4629.41000,4630.61000,4613.63000,4624.36000,23156
2026.05.02,06:00,4624.43000,4627.72000,4608.76000,4610.79000,19132
2026.05.02,07:00,4610.75000,4615.68000,4606.79000,4613.37000,5496
2026.05.04,09:00,4619.56000,4629.36000,4612.50000,4618.92000,12995
2026.05.04,10:00,4618.95000,4620.67000,4611.08000,4613.55000,12237
2026.05.04,11:00,4613.49000,4616.38000,4601.58000,4612.79000,18662
2026.05.04,12:00,4612.73000,4613.96000,4592.55000,4612.90000,16639
2026.05.04,13:00,4612.89000,4618.69000,4590.79000,4605.68000,14871
2026.05.04,14:00,4605.61000,4617.11000,4598.23000,4615.03000,14074
2026.05.04,15:00,4615.04000,4615.49000,4605.17000,4605.98000,10444
2026.05.04,16:00,4605.96000,4612.86000,4592.00000,4599.02000,16459
2026.05.04,17:00,4598.90000,4600.68000,4583.81000,4588.64000,21064
2026.05.04,18:00,4588.56000,4593.39000,4577.71000,4579.03000,21010
2026.05.04,19:00,4579.09000,4581.39000,4573.52000,4576.68000,20385
2026.05.04,20:00,4576.90000,4584.59000,4571.77000,4575.41000,12660
2026.05.04,21:00,4575.40000,4575.88000,4526.11000,4562.60000,44769
2026.05.04,22:00,4562.76000,4570.68000,4551.17000,4560.27000,26550
2026.05.04,23:00,4560.30000,4579.26000,4558.95000,4568.22000,26149
2026.05.05,00:00,4568.24000,4575.72000,4555.33000,4563.70000,41714
2026.05.05,01:00,4563.66000,4583.14000,4553.17000,4561.50000,42400
2026.05.05,02:00,4561.72000,4566.03000,4512.33000,4521.21000,57563
2026.05.05,03:00,4521.32000,4526.89000,4500.45000,4510.64000,44109
2026.05.05,04:00,4510.71000,4531.53000,4510.71000,4522.27000,29017
2026.05.05,05:00,4522.35000,4525.37000,4509.76000,4516.11000,21356
2026.05.05,06:00,4515.99000,4527.23000,4511.23000,4517.50000,24711
2026.05.05,07:00,4517.49000,4523.50000,4511.54000,4521.82000,7117
2026.05.05,09:00,4523.25000,4524.31000,4515.26000,4517.51000,5611
2026.05.05,10:00,4517.16000,4521.57000,4515.67000,4519.06000,4725
2026.05.05,11:00,4519.19000,4530.33000,4513.14000,4529.58000,13855
2026.05.05,12:00,4529.64000,4542.03000,4525.41000,4541.03000,13955
2026.05.05,13:00,4541.07000,4546.82000,4534.39000,4539.03000,9467
2026.05.05,14:00,4538.95000,4542.73000,4532.25000,4534.62000,6984
2026.05.05,15:00,4534.55000,4536.48000,4527.82000,4533.63000,7268
2026.05.05,16:00,4533.52000,4551.73000,4531.09000,4545.75000,12627
2026.05.05,17:00,4545.77000,4551.85000,4533.59000,4548.07000,17174
2026.05.05,18:00,4548.19000,4558.30000,4543.33000,4545.62000,18361
2026.05.05,19:00,4545.63000,4559.45000,4545.41000,4558.33000,17843
2026.05.05,20:00,4558.32000,4560.36000,4550.94000,4556.13000,13895
2026.05.05,21:00,4556.15000,4556.87000,4540.16000,4543.71000,13867
2026.05.05,22:00,4543.72000,4564.94000,4539.79000,4562.85000,21128
2026.05.05,23:00,4562.86000,4574.24000,4554.11000,4564.56000,25154
2026.05.06,00:00,4564.33000,4584.92000,4564.30000,4578.87000,31996
2026.05.06,01:00,4578.72000,4586.70000,4565.61000,4582.35000,36421
2026.05.06,02:00,4582.37000,4583.81000,4568.26000,4568.47000,24265
2026.05.06,03:00,4568.50000,4569.00000,4553.56000,4561.19000,19605
2026.05.06,04:00,4561.20000,4562.69000,4553.30000,4559.87000,15970
2026.05.06,05:00,4559.94000,4565.76000,4557.52000,4560.89000,12655
2026.05.06,06:00,4561.00000,4561.53000,4551.47000,4555.16000,12757
2026.05.06,07:00,4555.06000,4560.08000,4553.88000,4556.50000,6586
2026.05.06,09:00,4558.13000,4576.87000,4545.95000,4573.31000,10835
2026.05.06,10:00,4573.30000,4595.62000,4569.23000,4593.96000,16297
2026.05.06,11:00,4593.93000,4619.96000,4587.98000,4618.61000,20881
2026.05.06,12:00,4618.62000,4628.75000,4609.37000,4625.76000,21676
2026.05.06,13:00,4625.61000,4641.85000,4625.13000,4640.91000,13400
2026.05.06,14:00,4640.89000,4652.03000,4638.34000,4643.72000,12251
2026.05.06,15:00,4643.52000,4653.47000,4643.23000,4649.05000,10614
2026.05.06,16:00,4649.06000,4663.87000,4644.43000,4663.09000,13702
2026.05.06,17:00,4663.08000,4669.67000,4656.98000,4669.27000,19048
2026.05.06,18:00,4669.30000,4681.85000,4657.30000,4681.06000,18586
2026.05.06,19:00,4681.24000,4702.79000,4671.67000,4700.10000,24872
2026.05.06,20:00,4700.16000,4708.52000,4689.09000,4701.63000,30428
2026.05.06,21:00,4701.64000,4723.09000,4695.43000,4717.79000,31838
2026.05.06,22:00,4717.80000,4721.27000,4690.92000,4691.84000,33131
2026.05.06,23:00,4691.82000,4692.99000,4660.28000,4683.01000,36130
2026.05.07,00:00,4683.05000,4707.65000,4668.76000,4702.03000,44797
2026.05.07,01:00,4701.77000,4717.49000,4697.63000,4703.06000,44281
2026.05.07,02:00,4702.90000,4705.79000,4687.74000,4687.82000,30972
2026.05.07,03:00,4687.72000,4692.01000,4679.53000,4683.01000,27199
2026.05.07,04:00,4683.00000,4688.06000,4679.02000,4684.11000,20288
2026.05.07,05:00,4684.10000,4690.53000,4681.85000,4686.09000,13456
2026.05.07,06:00,4686.11000,4700.08000,4685.98000,4692.46000,15990
2026.05.07,07:00,4692.52000,4699.48000,4685.17000,4691.11000,9867
2026.05.07,09:00,4695.03000,4700.05000,4689.15000,4694.81000,8702
2026.05.07,10:00,4694.80000,4699.41000,4689.99000,4699.03000,7432
2026.05.07,11:00,4698.68000,4701.19000,4685.15000,4688.68000,19571
2026.05.07,12:00,4688.72000,4721.53000,4684.94000,4714.81000,25017
2026.05.07,13:00,4714.80000,4718.67000,4699.75000,4707.03000,16982
2026.05.07,14:00,4706.96000,4709.67000,4699.01000,4699.25000,10756
2026.05.07,15:00,4699.22000,4700.96000,4692.09000,4696.47000,8880
2026.05.07,16:00,4696.40000,4706.60000,4694.40000,4701.07000,11856
2026.05.07,17:00,4701.09000,4749.93000,4700.83000,4739.24000,22727
2026.05.07,18:00,4739.20000,4750.60000,4731.43000,4743.21000,27698
2026.05.07,19:00,4743.11000,4753.44000,4730.59000,4731.00000,23861
2026.05.07,20:00,4731.03000,4739.38000,4721.65000,4729.13000,18763
2026.05.07,21:00,4729.12000,4739.65000,4726.51000,4735.64000,15882
2026.05.07,22:00,4735.65000,4743.66000,4727.24000,4742.74000,19036
2026.05.07,23:00,4742.81000,4752.63000,4733.18000,4750.15000,27515
2026.05.08,00:00,4749.84000,4758.03000,4731.13000,4746.10000,41044
2026.05.08,01:00,4746.01000,4763.38000,4740.88000,4762.57000,35702
2026.05.08,02:00,4762.56000,4764.78000,4726.32000,4729.13000,40792
2026.05.08,03:00,4729.14000,4729.62000,4704.08000,4715.04000,47160
2026.05.08,04:00,4715.03000,4719.61000,4687.83000,4711.43000,47608
2026.05.08,05:00,4711.33000,4716.09000,4695.43000,4709.55000,40474
2026.05.08,06:00,4709.57000,4712.95000,4697.69000,4702.87000,36586
2026.05.08,07:00,4702.90000,4719.00000,4684.58000,4685.50000,22480
2026.05.08,09:00,4686.89000,4699.48000,4681.53000,4685.52000,13666
2026.05.08,10:00,4685.60000,4705.48000,4684.24000,4704.14000,9506
2026.05.08,11:00,4704.15000,4709.38000,4693.84000,4701.23000,19523
2026.05.08,12:00,4701.03000,4725.52000,4700.80000,4722.74000,24035
2026.05.08,13:00,4722.76000,4732.69000,4706.82000,4713.47000,22268
2026.05.08,14:00,4713.46000,4731.02000,4711.03000,4719.51000,14464
2026.05.08,15:00,4719.63000,4723.28000,4708.70000,4711.09000,12208
2026.05.08,16:00,4711.17000,4731.10000,4709.34000,4727.30000,17795
2026.05.08,17:00,4726.94000,4734.63000,4712.47000,4725.56000,24997
2026.05.08,18:00,4725.36000,4726.44000,4696.67000,4707.72000,26065
2026.05.08,19:00,4707.73000,4723.55000,4706.59000,4715.65000,19913
2026.05.08,20:00,4715.66000,4722.83000,4707.40000,4711.68000,16819
2026.05.08,21:00,4711.74000,4727.96000,4710.98000,4719.66000,14357
2026.05.08,22:00,4719.85000,4727.34000,4713.62000,4717.73000,16864
2026.05.08,23:00,4717.79000,4731.97000,4702.75000,4724.24000,32161
2026.05.09,00:00,4724.26000,4747.77000,4716.09000,4747.55000,40175
2026.05.09,01:00,4747.52000,4749.22000,4713.29000,4715.85000,43735
2026.05.09,02:00,4715.77000,4720.92000,4701.96000,4707.09000,34771
2026.05.09,03:00,4707.10000,4720.26000,4705.51000,4712.49000,20576
2026.05.09,04:00,4712.48000,4722.71000,4712.20000,4720.74000,14389
2026.05.09,05:00,4720.84000,4728.95000,4719.83000,4721.93000,15348
2026.05.09,06:00,4721.81000,4726.87000,4720.83000,4723.93000,11943
2026.05.09,07:00,4723.94000,4724.23000,4714.89000,4715.93000,3877
2026.05.11,09:00,4700.88000,4700.97000,4678.59000,4691.79000,14529
2026.05.11,10:00,4691.63000,4698.79000,4688.40000,4691.66000,9460
2026.05.11,11:00,4691.42000,4693.39000,4669.80000,4683.08000,20703
2026.05.11,12:00,4683.03000,4705.59000,4674.26000,4685.42000,32257
2026.05.11,13:00,4685.41000,4700.23000,4676.45000,4681.71000,19349
2026.05.11,14:00,4681.38000,4690.44000,4675.29000,4678.45000,13948
2026.05.11,15:00,4678.67000,4679.59000,4668.21000,4672.08000,11200
2026.05.11,16:00,4671.95000,4680.83000,4647.66000,4652.17000,17896
2026.05.11,17:00,4652.11000,4680.46000,4649.18000,4678.51000,19956
2026.05.11,18:00,4678.49000,4680.33000,4664.10000,4667.59000,14135
2026.05.11,19:00,4667.57000,4678.73000,4664.14000,4667.65000,16611
2026.05.11,20:00,4667.60000,4670.05000,4650.47000,4656.90000,14127
2026.05.11,21:00,4656.89000,4667.50000,4656.42000,4664.27000,13408
2026.05.11,22:00,4664.38000,4677.31000,4664.17000,4674.53000,15145
2026.05.11,23:00,4674.34000,4701.06000,4667.36000,4700.07000,27522
2026.05.12,00:00,4700.08000,4748.53000,4698.58000,4735.72000,42238
2026.05.12,01:00,4735.69000,4738.15000,4714.98000,4725.49000,37218
2026.05.12,02:00,4725.39000,4738.24000,4722.80000,4732.03000,26162
2026.05.12,03:00,4732.12000,4733.63000,4707.96000,4716.34000,23414
2026.05.12,04:00,4716.32000,4724.66000,4715.84000,4723.73000,18316
2026.05.12,05:00,4723.74000,4729.34000,4720.95000,4724.91000,15337
2026.05.12,06:00,4725.15000,4736.22000,4722.43000,4733.68000,15509
2026.05.12,07:00,4733.55000,4738.53000,4729.87000,4735.26000,6091
2026.05.12,09:00,4739.86000,4755.28000,4737.16000,4750.88000,9299
2026.05.12,10:00,4750.93000,4770.27000,4745.84000,4767.21000,13750
2026.05.12,11:00,4767.20000,4773.45000,4748.40000,4749.28000,22609
2026.05.12,12:00,4749.01000,4755.47000,4720.17000,4727.10000,36675
2026.05.12,13:00,4727.12000,4733.94000,4721.97000,4730.13000,25315
2026.05.12,14:00,4730.05000,4733.43000,4717.91000,4720.24000,16623
2026.05.12,15:00,4720.23000,4730.47000,4710.74000,4713.96000,14150
2026.05.12,16:00,4713.90000,4722.29000,4708.58000,4713.92000,20992
2026.05.12,17:00,4713.73000,4714.00000,4694.47000,4696.90000,25878
2026.05.12,18:00,4697.24000,4703.77000,4686.70000,4699.76000,21262
2026.05.12,19:00,4699.74000,4706.78000,4697.10000,4703.29000,17921
2026.05.12,20:00,4703.19000,4705.06000,4694.06000,4699.46000,17537
2026.05.12,21:00,4699.47000,4708.50000,4684.50000,4694.44000,17698
2026.05.12,22:00,4694.38000,4709.09000,4687.02000,4706.43000,21112
2026.05.12,23:00,4706.45000,4711.44000,4689.33000,4705.59000,28443
2026.05.13,00:00,4705.52000,4708.81000,4676.54000,4679.13000,46101
2026.05.13,01:00,4678.98000,4694.92000,4669.04000,4672.89000,44747
2026.05.13,02:00,4672.82000,4676.07000,4637.91000,4666.00000,45093
2026.05.13,03:00,4666.44000,4675.03000,4664.24000,4671.22000,26737
2026.05.13,04:00,4671.42000,4682.27000,4671.22000,4678.81000,20137
2026.05.13,05:00,4678.85000,4698.09000,4676.22000,4695.86000,21403
2026.05.13,06:00,4695.87000,4715.74000,4695.87000,4715.65000,17574
2026.05.13,07:00,4715.51000,4719.40000,4711.89000,4714.33000,9045
2026.05.13,09:00,4716.07000,4722.41000,4711.76000,4716.87000,8234
2026.05.13,10:00,4716.61000,4723.99000,4714.64000,4717.01000,12792
2026.05.13,11:00,4717.16000,4726.26000,4714.09000,4714.92000,21338
2026.05.13,12:00,4714.94000,4717.25000,4700.95000,4702.51000,27268
2026.05.13,13:00,4702.42000,4707.53000,4687.28000,4691.97000,22052
2026.05.13,14:00,4691.94000,4705.82000,4688.96000,4696.04000,15301
2026.05.13,15:00,4696.02000,4703.34000,4695.35000,4699.48000,10736
2026.05.13,16:00,4699.46000,4707.31000,4693.41000,4704.21000,20093
2026.05.13,17:00,4703.89000,4715.30000,4698.99000,4701.89000,20977
2026.05.13,18:00,4701.94000,4708.88000,4696.87000,4702.73000,17380
2026.05.13,19:00,4702.50000,4704.17000,4694.32000,4700.60000,16387
2026.05.13,20:00,4700.61000,4701.93000,4685.83000,4700.98000,16178
2026.05.13,21:00,4700.99000,4710.65000,4693.66000,4694.18000,17670
2026.05.13,22:00,4694.17000,4705.49000,4691.49000,4697.38000,19026
2026.05.13,23:00,4697.29000,4701.57000,4675.81000,4683.75000,34691
2026.05.14,00:00,4683.45000,4694.60000,4669.46000,4679.39000,45622
2026.05.14,01:00,4679.25000,4690.85000,4672.89000,4679.76000,45114
2026.05.14,02:00,4680.14000,4699.92000,4678.87000,4695.43000,30233
2026.05.14,03:00,4695.50000,4709.88000,4694.97000,4695.73000,24197
2026.05.14,04:00,4695.74000,4701.23000,4684.46000,4685.71000,19668
2026.05.14,05:00,4685.56000,4694.01000,4677.40000,4684.99000,18805
2026.05.14,06:00,4685.02000,4690.40000,4683.29000,4688.15000,17025
2026.05.14,07:00,4688.00000,4693.23000,4685.93000,4687.55000,6428
2026.05.14,09:00,4692.49000,4700.53000,4688.60000,4699.89000,7554
2026.05.14,10:00,4699.86000,4702.07000,4692.96000,4696.57000,6598
2026.05.14,11:00,4696.56000,4706.56000,4689.23000,4704.65000,18540
2026.05.14,12:00,4704.82000,4706.90000,4683.55000,4688.80000,36580
2026.05.14,13:00,4688.88000,4699.71000,4679.65000,4686.41000,23741
2026.05.14,14:00,4686.25000,4693.22000,4673.93000,4675.05000,19855
2026.05.14,15:00,4675.12000,4712.53000,4668.01000,4702.28000,15755
2026.05.14,16:00,4702.29000,4704.11000,4689.07000,4689.95000,19210
2026.05.14,17:00,4689.91000,4702.48000,4686.07000,4700.03000,22373
2026.05.14,18:00,4699.85000,4718.65000,4690.73000,4693.23000,22735
2026.05.14,19:00,4693.24000,4706.61000,4691.83000,4693.32000,21621
2026.05.14,20:00,4693.43000,4702.52000,4688.12000,4699.50000,18670
2026.05.14,21:00,4699.54000,4705.38000,4691.07000,4696.89000,19210
2026.05.14,22:00,4696.88000,4704.84000,4689.39000,4693.94000,18262
2026.05.14,23:00,4693.59000,4710.04000,4692.24000,4704.76000,23323
2026.05.15,00:00,4704.79000,4707.77000,4666.28000,4679.65000,42454
2026.05.15,01:00,4679.48000,4700.87000,4677.26000,4679.44000,37468
2026.05.15,02:00,4679.55000,4689.49000,4677.03000,4685.46000,25358
2026.05.15,03:00,4685.48000,4686.53000,4670.43000,4678.54000,21313
2026.05.15,04:00,4678.65000,4682.90000,4676.31000,4678.21000,20740
2026.05.15,05:00,4678.30000,4678.37000,4666.78000,4671.57000,15640
2026.05.15,06:00,4671.79000,4671.79000,4652.99000,4654.21000,16706
2026.05.15,07:00,4654.24000,4656.97000,4644.24000,4650.02000,9695
2026.05.15,09:00,4650.12000,4662.70000,4646.98000,4662.37000,9179
2026.05.15,10:00,4662.20000,4665.36000,4646.51000,4651.80000,14255
2026.05.15,11:00,4651.88000,4657.98000,4613.36000,4630.06000,32223
2026.05.15,12:00,4630.07000,4631.32000,4607.18000,4614.20000,46219
2026.05.15,13:00,4614.21000,4623.41000,4609.32000,4618.11000,31335
2026.05.15,14:00,4618.10000,4622.33000,4607.51000,4615.29000,21291
2026.05.15,15:00,4615.30000,4621.38000,4604.24000,4606.17000,17487
2026.05.15,16:00,4606.18000,4606.46000,4557.44000,4558.47000,40121
2026.05.15,17:00,4558.41000,4580.38000,4556.10000,4569.80000,37877
2026.05.15,18:00,4569.70000,4588.78000,4565.93000,4570.81000,28791
2026.05.15,19:00,4571.41000,4572.04000,4549.93000,4554.46000,32320
2026.05.15,20:00,4554.43000,4563.71000,4531.92000,4545.76000,32106
2026.05.15,21:00,4545.85000,4572.63000,4544.16000,4565.98000,31185
2026.05.15,22:00,4565.80000,4570.21000,4549.82000,4552.01000,27568
2026.05.15,23:00,4551.99000,4558.74000,4543.58000,4545.95000,32024
2026.05.16,00:00,4545.91000,4557.47000,4510.51000,4533.37000,52506
2026.05.16,01:00,4533.16000,4566.41000,4525.21000,4562.64000,57744
2026.05.16,02:00,4562.73000,4563.57000,4533.71000,4540.00000,44963
2026.05.16,03:00,4539.79000,4548.14000,4529.24000,4544.33000,31410
2026.05.16,04:00,4544.35000,4564.33000,4543.12000,4559.45000,29024
2026.05.16,05:00,4559.59000,4562.90000,4552.40000,4559.24000,25150
2026.05.16,06:00,4559.30000,4560.19000,4544.89000,4545.88000,22827
2026.05.16,07:00,4545.92000,4546.42000,4532.83000,4539.99000,9258
2026.05.18,09:00,4531.13000,4554.75000,4528.80000,4546.05000,15793
2026.05.18,10:00,4545.65000,4547.70000,4531.54000,4536.76000,18616
2026.05.18,11:00,4536.72000,4542.41000,4479.99000,4514.37000,46152
2026.05.18,12:00,4514.47000,4535.59000,4489.11000,4525.55000,54477
2026.05.18,13:00,4525.21000,4542.61000,4521.77000,4533.35000,31185
2026.05.18,14:00,4533.56000,4547.80000,4524.91000,4541.16000,29123
2026.05.18,15:00,4541.12000,4549.71000,4530.09000,4540.60000,23278
2026.05.18,16:00,4540.58000,4551.68000,4529.65000,4531.09000,30468
2026.05.18,17:00,4530.69000,4548.22000,4529.71000,4546.71000,28179
2026.05.18,18:00,4546.70000,4559.82000,4538.00000,4546.15000,27603
2026.05.18,19:00,4546.18000,4557.07000,4542.31000,4549.80000,21636
2026.05.18,20:00,4549.77000,4551.99000,4540.37000,4543.03000,19042
2026.05.18,21:00,4543.04000,4547.52000,4531.96000,4540.23000,19238
2026.05.18,22:00,4540.15000,4566.81000,4529.69000,4550.70000,32672
2026.05.18,23:00,4550.74000,4574.85000,4545.30000,4571.25000,33856
2026.05.19,00:00,4571.12000,4584.23000,4561.67000,4575.56000,46224
2026.05.19,01:00,4575.48000,4575.48000,4537.60000,4546.38000,54321
2026.05.19,02:00,4546.41000,4547.98000,4531.55000,4543.52000,41762
2026.05.19,03:00,4543.60000,4554.53000,4533.79000,4550.02000,32565
2026.05.19,04:00,4549.94000,4558.22000,4545.44000,4546.86000,26644
2026.05.19,05:00,4546.87000,4547.85000,4534.08000,4535.73000,24410
2026.05.19,06:00,4535.74000,4564.59000,4535.14000,4558.39000,38517
2026.05.19,07:00,4558.43000,4566.83000,4557.80000,4566.83000,8337
2026.05.19,09:00,4568.32000,4578.28000,4566.95000,4573.56000,8115
2026.05.19,10:00,4573.55000,4588.98000,4573.39000,4581.79000,10458
2026.05.19,11:00,4581.80000,4589.44000,4561.37000,4562.70000,23866
2026.05.19,12:00,4562.96000,4572.44000,4553.76000,4563.42000,30744
2026.05.19,13:00,4563.70000,4563.70000,4545.48000,4547.16000,25822
