2026.06.11,23:50,64268.00000,64377.51000,64242.99000,64362.51000,545
2026.06.11,23:55,64353.00000,64432.49000,64318.00000,64372.51000,514
2026.06.12,00:00,64372.99000,64372.99000,64267.99000,64347.50000,518
2026.06.12,00:05,64344.99000,64357.51000,64248.00000,64272.49000,312
2026.06.12,00:10,64268.01000,64317.51000,64222.99000,64262.99000,348
2026.06.12,00:15,64267.49000,64312.51000,64252.49000,64278.01000,297
2026.06.12,00:20,64287.50000,64342.51000,64278.00000,64327.51000,299
2026.06.12,00:25,64315.01000,64365.00000,64297.99000,64327.50000,348
2026.06.12,00:30,64329.99000,64512.49000,64292.99000,64432.51000,1084
2026.06.12,00:35,64427.51000,64567.49000,64387.51000,64495.00000,1077
2026.06.12,00:40,64495.01000,64599.99000,64394.99000,64555.00000,1032
2026.06.12,00:45,64554.99000,64852.49000,64507.51000,64725.00000,1281
2026.06.12,00:50,64725.01000,65007.50000,64725.01000,64940.00000,925
2026.06.12,00:55,64937.50000,65004.99000,64867.49000,64899.99000,889
2026.06.12,01:00,64897.51000,65077.51000,64865.01000,65007.50000,903
2026.06.12,01:05,65010.01000,65030.01000,64883.00000,64917.51000,875
2026.06.12,01:10,64922.49000,64932.51000,64717.99000,64747.99000,1044
2026.06.12,01:15,64753.01000,64813.00000,64592.99000,64622.50000,950
2026.06.12,01:20,64613.00000,64855.00000,64612.49000,64772.49000,1071
2026.06.12,01:25,64769.99000,64815.01000,64627.49000,64695.00000,874
2026.06.12,01:30,64700.00000,64747.49000,64634.99000,64707.51000,963
2026.06.12,01:35,64707.50000,64852.49000,64675.01000,64762.49000,845
2026.06.12,01:40,64760.00000,64817.51000,64684.99000,64684.99000,767
2026.06.12,01:45,64685.01000,64737.51000,64639.99000,64687.51000,863
2026.06.12,01:50,64685.01000,64702.51000,64617.49000,64630.00000,897
2026.06.12,01:55,64622.51000,64630.00000,64335.00000,64392.50000,1022
2026.06.12,02:00,64395.01000,64532.51000,64277.51000,64503.01000,1009
2026.06.12,02:05,64512.50000,64627.51000,64422.99000,64532.50000,1074
2026.06.12,02:10,64528.00000,64663.01000,64512.99000,64617.99000,864
2026.06.12,02:15,64627.51000,64742.50000,64577.99000,64628.01000,795
2026.06.12,02:20,64637.50000,64782.51000,64612.99000,64747.51000,684
2026.06.12,02:25,64749.99000,64802.50000,64632.50000,64632.50000,741
2026.06.12,02:30,64637.51000,64724.99000,64595.01000,64657.49000,735
2026.06.12,02:35,64653.01000,64787.49000,64642.99000,64745.00000,803
2026.06.12,02:40,64742.49000,64837.51000,64667.51000,64712.49000,756
2026.06.12,02:45,64714.99000,64787.50000,64662.50000,64719.99000,615
2026.06.12,02:50,64722.49000,64725.01000,64642.49000,64682.49000,552
2026.06.12,02:55,64685.01000,64760.01000,64635.00000,64739.99000,693
2026.06.12,03:00,64742.51000,64822.51000,64684.99000,64732.51000,696
2026.06.12,03:05,64737.49000,64825.00000,64705.01000,64805.00000,576
2026.06.12,03:10,64802.49000,64902.51000,64794.99000,64892.99000,585
2026.06.12,03:15,64902.49000,64927.49000,64857.99000,64887.49000,532
2026.06.12,03:20,64877.99000,64912.51000,64798.01000,64822.51000,626
2026.06.12,03:25,64818.01000,64844.99000,64750.00000,64757.51000,581
2026.06.12,03:30,64752.49000,64909.99000,64714.99000,64865.00000,704
2026.06.12,03:35,64867.51000,64917.51000,64792.50000,64812.51000,586
2026.06.12,03:40,64815.00000,64832.49000,64770.01000,64802.51000,633
2026.06.12,03:45,64800.01000,64830.00000,64757.49000,64770.01000,523
2026.06.12,03:50,64769.99000,64777.51000,64653.01000,64667.49000,521
2026.06.12,03:55,64665.01000,64677.50000,64602.49000,64605.00000,505
2026.06.12,04:00,64607.51000,64702.49000,64482.49000,64534.99000,622
2026.06.12,04:05,64532.49000,64645.01000,64522.50000,64630.01000,698
2026.06.12,04:10,64632.49000,64660.01000,64547.49000,64547.49000,638
2026.06.12,04:15,64544.99000,64572.50000,64407.50000,64437.49000,636
2026.06.12,04:20,64434.99000,64505.00000,64382.51000,64497.49000,658
2026.06.12,04:25,64495.01000,65258.01000,64489.99000,65228.00000,889
2026.06.12,04:30,65228.00000,65753.01000,65228.00000,65707.99000,1663
2026.06.12,04:35,65718.01000,65763.01000,65557.99000,65633.01000,1315
2026.06.12,04:40,65642.49000,65927.51000,65608.01000,65907.99000,1094
2026.06.12,04:45,65903.01000,65942.50000,65668.01000,65712.49000,927
2026.06.12,04:50,65708.00000,65812.49000,65602.99000,65742.51000,891
2026.06.12,04:55,65733.01000,65802.49000,65668.00000,65774.99000,720
2026.06.12,05:00,65777.50000,65842.50000,65517.51000,65572.51000,1062
2026.06.12,05:05,65575.00000,65630.01000,65462.50000,65510.01000,1083
2026.06.12,05:10,65507.51000,65625.01000,65467.51000,65625.00000,801
2026.06.12,05:15,65622.50000,65752.51000,65612.49000,65710.00000,633
2026.06.12,05:20,65707.50000,65710.01000,65448.00000,65632.49000,871
2026.06.12,05:25,65630.00000,65677.49000,65578.00000,65637.50000,707
2026.06.12,05:30,65640.00000,65720.00000,65600.00000,65644.99000,654
2026.06.12,05:35,65642.51000,65695.01000,65619.99000,65642.49000,631
2026.06.12,05:40,65639.99000,65717.49000,65627.49000,65714.99000,478
2026.06.12,05:45,65712.49000,65802.50000,65705.01000,65782.49000,454
2026.06.12,05:50,65784.99000,65830.01000,65750.01000,65752.50000,521
2026.06.12,05:55,65754.99000,65770.01000,65688.01000,65752.51000,407
2026.06.12,06:00,65757.50000,65887.49000,65752.49000,65847.99000,574
2026.06.12,06:05,65848.01000,65884.99000,65733.01000,65843.01000,694
2026.06.12,06:10,65838.00000,65968.00000,65823.00000,65922.99000,645
2026.06.12,06:15,65928.00000,66003.01000,65907.99000,65998.00000,507
2026.06.12,06:20,66002.99000,66032.51000,65967.99000,65988.00000,465
2026.06.12,06:25,65983.00000,66042.51000,65962.99000,66007.51000,350
2026.06.12,06:30,65997.99000,66277.51000,65997.99000,66253.01000,946
2026.06.12,06:35,66248.01000,66297.51000,66187.99000,66203.01000,710
2026.06.12,06:40,66212.51000,66297.51000,66183.01000,66223.00000,486
2026.06.12,06:45,66222.99000,66227.50000,66112.99000,66112.99000,508
2026.06.12,06:50,66118.00000,66202.51000,66067.99000,66188.00000,619
2026.06.12,06:55,66183.00000,66302.51000,66172.99000,66242.51000,562
2026.06.12,07:00,66245.01000,66315.01000,66203.01000,66283.00000,479
2026.06.12,07:05,66282.99000,66447.49000,66282.99000,66417.99000,274
2026.06.12,07:10,66413.01000,66473.01000,66377.99000,66473.01000,228
2026.06.12,07:15,66482.49000,66592.99000,66418.00000,66427.99000,231
2026.06.12,07:20,66433.01000,66480.01000,66397.99000,66443.01000,159
2026.06.12,07:25,66443.00000,66507.50000,66417.99000,66467.51000,159
2026.06.12,07:30,66457.99000,66467.51000,66418.00000,66457.99000,91
2026.06.12,07:35,66462.49000,66462.49000,66392.99000,66427.99000,208
2026.06.12,07:40,66428.00000,66462.49000,66403.00000,66442.99000,148
2026.06.12,07:45,66443.01000,66457.50000,66392.99000,66408.01000,123
2026.06.12,07:50,66418.00000,66447.50000,66412.99000,66432.99000,92
2026.06.12,07:55,66442.49000,66462.51000,66372.99000,66377.50000,154
2026.06.12,09:00,66373.00000,66492.50000,66372.99000,66453.00000,65
2026.06.12,09:05,66432.99000,66458.01000,66358.00000,66428.01000,40
2026.06.12,09:10,66433.01000,66462.99000,66418.01000,66462.99000,45
2026.06.12,09:15,66467.50000,66517.51000,66462.99000,66477.99000,95
2026.06.12,09:20,66478.01000,66497.51000,66458.01000,66463.01000,100
2026.06.12,09:25,66463.01000,66468.01000,66447.99000,66458.00000,109
2026.06.12,09:30,66457.99000,66662.99000,66453.01000,66577.99000,142
2026.06.12,09:35,66577.99000,66588.00000,66523.00000,66527.99000,44
2026.06.12,09:40,66518.01000,66558.01000,66517.99000,66533.01000,49
2026.06.12,09:45,66523.01000,66523.01000,66492.99000,66508.01000,67
2026.06.12,09:50,66508.00000,66577.99000,66507.99000,66577.99000,40
2026.06.12,09:55,66583.01000,66598.01000,66568.00000,66572.99000,41
2026.06.12,10:00,66572.99000,66588.01000,66448.01000,66463.00000,80
2026.06.12,10:05,66472.50000,66477.99000,66413.01000,66438.00000,94
2026.06.12,10:10,66438.00000,66472.49000,66432.99000,66457.99000,54
2026.06.12,10:15,66458.01000,66472.49000,66433.00000,66433.01000,59
2026.06.12,10:20,66438.00000,66442.50000,66322.51000,66323.01000,129
2026.06.12,10:25,66328.00000,66448.01000,66328.00000,66422.99000,107
2026.06.12,10:30,66445.00000,66500.01000,66428.00000,66473.01000,151
2026.06.12,10:35,66468.01000,66502.50000,66458.00000,66478.01000,85
2026.06.12,10:40,66482.99000,66497.50000,66463.00000,66473.01000,186
2026.06.12,10:45,66478.01000,66842.51000,66478.00000,66792.99000,762
2026.06.12,10:50,66788.01000,66842.51000,66652.99000,66828.00000,538
2026.06.12,10:55,66828.01000,66967.99000,66782.99000,66793.00000,587
2026.06.12,11:00,66808.00000,66808.00000,66412.99000,66572.99000,887
2026.06.12,11:05,66568.01000,66663.01000,66497.99000,66513.01000,782
2026.06.12,11:10,66508.01000,66608.01000,66392.99000,66468.00000,835
2026.06.12,11:15,66473.01000,66783.00000,66367.99000,66768.01000,960
2026.06.12,11:20,66768.00000,66828.01000,66683.00000,66818.00000,899
2026.06.12,11:25,66822.99000,66878.00000,66702.99000,66732.99000,862
2026.06.12,11:30,66728.00000,67008.00000,66703.01000,67008.00000,779
2026.06.12,11:35,67017.51000,67062.51000,66867.99000,66878.00000,820
2026.06.12,11:40,66878.01000,66898.00000,66643.00000,66643.00000,688
2026.06.12,11:45,66643.01000,66853.01000,66618.01000,66777.51000,772
2026.06.12,11:50,66768.01000,66812.50000,66722.99000,66737.99000,662
2026.06.12,11:55,66737.99000,66812.50000,66618.01000,66763.01000,638
2026.06.12,12:00,66762.99000,66762.99000,66517.99000,66523.00000,802
2026.06.12,12:05,66523.01000,66557.99000,66417.99000,66518.01000,658
2026.06.12,12:10,66513.01000,66543.01000,66373.00000,66467.99000,591
2026.06.12,12:15,66468.01000,66478.01000,66248.00000,66263.00000,479
2026.06.12,12:20,66258.01000,66327.49000,66143.01000,66143.01000,615
2026.06.12,12:25,66137.99000,66148.00000,65892.99000,65897.99000,642
2026.06.12,12:30,65898.00000,66002.99000,65838.00000,65993.01000,851
2026.06.12,12:35,65993.00000,66023.00000,65883.01000,65958.01000,722
2026.06.12,12:40,65958.01000,66258.00000,65912.99000,66157.99000,569
2026.06.12,12:45,66153.01000,66412.50000,66148.00000,66407.99000,516
2026.06.12,12:50,66408.00000,66517.49000,66377.99000,66468.00000,465
2026.06.12,12:55,66473.00000,66673.01000,66453.01000,66648.01000,448
2026.06.12,13:00,66653.00000,66757.51000,66643.00000,66739.99000,552
2026.06.12,13:05,66728.00000,66738.00000,66547.99000,66717.99000,638
2026.06.12,13:10,66717.99000,66738.01000,66567.99000,66603.01000,620
2026.06.12,13:15,66602.99000,66668.01000,66522.99000,66573.01000,534
2026.06.12,13:20,66573.01000,66608.01000,66457.99000,66483.00000,507
2026.06.12,13:25,66478.01000,66523.01000,66412.99000,66468.00000,491
2026.06.12,13:30,66473.00000,66532.49000,66382.99000,66408.01000,472
2026.06.12,13:35,66403.01000,66532.51000,66392.99000,66512.50000,402
2026.06.12,13:40,66498.00000,66510.01000,66438.00000,66483.00000,379
2026.06.12,13:45,66483.01000,66512.51000,66458.00000,66502.99000,330
2026.06.12,13:50,66498.01000,66503.01000,66437.99000,66467.99000,292
2026.06.12,13:55,66468.00000,66542.50000,66447.99000,66517.99000,278
2026.06.12,14:00,66517.99000,66557.49000,66467.99000,66468.00000,376
2026.06.12,14:05,66467.99000,66483.01000,66427.99000,66458.01000,324
2026.06.12,14:10,66458.00000,66458.01000,66312.99000,66353.00000,394
2026.06.12,14:15,66348.00000,66403.01000,66327.99000,66348.01000,316
2026.06.12,14:20,66352.49000,66353.01000,66287.99000,66298.00000,343
2026.06.12,14:25,66303.01000,66353.01000,66257.99000,66322.99000,460
2026.06.12,14:30,66318.00000,66358.01000,66218.00000,66278.00000,780
2026.06.12,14:35,66283.00000,66397.50000,66257.99000,66283.00000,649
2026.06.12,14:40,66282.99000,66418.00000,66263.00000,66378.01000,611
2026.06.12,14:45,66378.00000,66397.49000,66173.01000,66343.01000,657
2026.06.12,14:50,66338.01000,66482.49000,66338.00000,66433.00000,566
2026.06.12,14:55,66437.51000,66528.01000,66398.00000,66512.99000,490
2026.06.12,15:00,66507.99000,66513.01000,66333.01000,66357.99000,510
2026.06.12,15:05,66352.99000,66412.51000,66328.00000,66382.50000,498
2026.06.12,15:10,66373.00000,66473.01000,66337.99000,66462.99000,477
2026.06.12,15:15,66463.01000,66483.01000,66382.99000,66398.00000,399
2026.06.12,15:20,66402.50000,66482.50000,66352.99000,66462.99000,452
2026.06.12,15:25,66457.99000,66568.01000,66452.99000,66558.01000,441
2026.06.12,15:30,66558.01000,66642.51000,66522.99000,66548.01000,460
2026.06.12,15:35,66548.00000,66562.99000,66492.99000,66507.99000,410
2026.06.12,15:40,66513.00000,66558.01000,66462.99000,66483.01000,420
2026.06.12,15:45,66488.01000,66577.51000,66488.01000,66533.00000,497
2026.06.12,15:50,66527.99000,66602.51000,66527.99000,66583.00000,406
2026.06.12,15:55,66577.99000,66652.51000,66548.01000,66578.01000,313
2026.06.12,16:00,66583.01000,66672.50000,66552.99000,66588.01000,518
2026.06.12,16:05,66588.01000,66588.01000,66497.99000,66538.01000,575
2026.06.12,16:10,66528.01000,66612.50000,66437.99000,66603.01000,561
2026.06.12,16:15,66607.99000,66662.51000,66532.99000,66548.01000,518
2026.06.12,16:20,66547.99000,66578.01000,66442.99000,66443.00000,485
2026.06.12,16:25,66447.49000,66498.00000,66408.01000,66443.00000,564
2026.06.12,16:30,66438.00000,66438.00000,66252.99000,66298.00000,653
2026.06.12,16:35,66298.01000,66347.99000,66053.00000,66108.00000,889
2026.06.12,16:40,66107.99000,66258.01000,66083.01000,66173.01000,991
2026.06.12,16:45,66177.99000,66187.51000,66092.99000,66108.01000,875
2026.06.12,16:50,66113.00000,66202.99000,66002.99000,66167.49000,881
2026.06.12,16:55,66162.50000,66178.00000,65972.99000,65993.01000,679
2026.06.12,17:00,65987.99000,66152.50000,65987.99000,66093.00000,714
2026.06.12,17:05,66097.49000,66187.51000,66042.99000,66087.51000,531
2026.06.12,17:10,66082.51000,66187.50000,66052.99000,66155.01000,415
2026.06.12,17:15,66152.51000,66152.51000,66053.01000,66063.00000,402
2026.06.12,17:20,66057.99000,66102.49000,66037.49000,66047.50000,431
2026.06.12,17:25,66052.50000,66150.00000,65988.00000,66114.99000,413
2026.06.12,17:30,66072.51000,66132.49000,65967.99000,66017.99000,434
2026.06.12,17:35,66027.49000,66060.00000,65957.99000,65967.51000,329
2026.06.12,17:40,65970.01000,65987.51000,65888.01000,65969.99000,237
2026.06.12,17:45,65972.49000,65982.49000,65902.99000,65957.99000,155
2026.06.12,17:50,65967.50000,66010.01000,65957.99000,65982.50000,143
2026.06.12,17:55,65980.00000,66019.99000,65927.99000,66017.99000,155
2026.06.12,18:00,66027.50000,66062.51000,65858.01000,65892.51000,336
2026.06.12,18:05,65887.49000,65932.51000,65862.99000,65897.50000,237
2026.06.12,18:10,65888.01000,65937.51000,65845.00000,65860.00000,273
2026.06.12,18:15,65860.01000,65962.49000,65847.50000,65958.01000,267
2026.06.12,18:20,65962.49000,66062.50000,65948.01000,66052.99000,229
2026.06.12,18:25,66057.50000,66080.00000,65957.99000,65969.99000,197
2026.06.12,18:30,65962.99000,65997.51000,65942.99000,65983.00000,190
2026.06.12,18:35,65992.51000,66112.50000,65988.00000,66097.49000,283
2026.06.12,18:40,66093.01000,66160.00000,66083.01000,66148.01000,206
2026.06.12,18:45,66157.50000,66182.49000,66128.01000,66132.99000,159
2026.06.12,18:50,66138.01000,66180.01000,66132.49000,66175.01000,166
2026.06.12,18:55,66172.49000,66448.01000,66172.49000,66288.01000,419
2026.06.12,19:00,66302.99000,66403.01000,66242.99000,66308.01000,709
2026.06.12,19:05,66318.01000,66492.51000,66297.99000,66473.01000,554
2026.06.12,19:10,66467.99000,66492.49000,66417.99000,66417.99000,450
2026.06.12,19:15,66422.49000,66642.49000,66383.00000,66593.00000,585
2026.06.12,19:20,66593.01000,66687.51000,66522.99000,66657.51000,580
2026.06.12,19:25,66652.99000,66677.51000,66612.99000,66653.01000,556
2026.06.12,19:30,66658.00000,66688.01000,66592.99000,66593.01000,506
2026.06.12,19:35,66593.00000,66593.01000,66487.99000,66513.00000,455
2026.06.12,19:40,66517.99000,66518.01000,66452.99000,66493.01000,380
2026.06.12,19:45,66497.49000,66597.51000,66433.00000,66587.99000,483
2026.06.12,19:50,66582.99000,66642.51000,66542.99000,66633.01000,400
2026.06.12,19:55,66638.01000,66657.99000,66593.00000,66593.01000,356
2026.06.12,20:00,66602.51000,66732.50000,66592.99000,66707.50000,399
2026.06.12,20:05,66707.51000,66727.50000,66648.01000,66722.99000,411
2026.06.12,20:10,66718.01000,66762.50000,66702.99000,66748.00000,417
2026.06.12,20:15,66752.99000,66852.51000,66733.01000,66832.51000,518
2026.06.12,20:20,66827.99000,66837.51000,66767.99000,66792.99000,428
2026.06.12,20:25,66802.51000,66892.51000,66782.99000,66882.51000,360
2026.06.12,20:30,66887.51000,66932.50000,66833.00000,66932.49000,360
2026.06.12,20:35,66937.49000,66957.51000,66867.99000,66877.51000,395
2026.06.12,20:40,66873.00000,66912.51000,66867.99000,66897.51000,354
2026.06.12,20:45,66892.50000,66897.50000,66823.01000,66833.00000,289
2026.06.12,20:50,66842.51000,66877.51000,66833.00000,66867.51000,284
2026.06.12,20:55,66867.49000,66913.01000,66812.99000,66832.49000,305
2026.06.12,21:00,66832.51000,66872.50000,66803.01000,66857.99000,274
2026.06.12,21:05,66853.01000,66892.49000,66822.99000,66887.51000,278
2026.06.12,21:10,66877.99000,66897.51000,66773.00000,66842.51000,406
2026.06.12,21:15,66838.00000,66852.51000,66762.99000,66793.01000,319
2026.06.12,21:20,66802.49000,66802.49000,66702.99000,66742.99000,296
2026.06.12,21:25,66747.49000,66757.51000,66572.99000,66607.99000,628
2026.06.12,21:30,66608.01000,66742.51000,66593.00000,66647.99000,459
2026.06.12,21:35,66662.50000,66717.51000,66652.99000,66688.00000,258
2026.06.12,21:40,66688.00000,66784.99000,66687.99000,66772.51000,227
2026.06.12,21:45,66777.49000,66812.51000,66762.99000,66782.99000,199
2026.06.12,21:50,66788.01000,66822.49000,66767.99000,66813.00000,210
2026.06.12,21:55,66822.50000,66837.51000,66762.99000,66802.50000,268
2026.06.12,22:00,66803.00000,66907.49000,66802.99000,66887.99000,311
2026.06.12,22:05,66892.49000,66917.51000,66832.99000,66912.51000,284
2026.06.12,22:10,66902.99000,66977.51000,66902.99000,66972.50000,300
2026.06.12,22:15,66968.01000,67032.49000,66963.00000,67023.01000,272
2026.06.12,22:20,67023.00000,67132.51000,67018.00000,67118.01000,344
2026.06.12,22:25,67122.99000,67137.51000,67052.99000,67062.50000,334
2026.06.12,22:30,67058.01000,67082.49000,66963.00000,67007.50000,370
2026.06.12,22:35,67012.51000,67022.51000,66962.99000,66978.00000,349
2026.06.12,22:40,66982.51000,67058.00000,66973.00000,67057.51000,248
2026.06.12,22:45,67057.50000,67072.51000,66973.00000,66978.00000,282
2026.06.12,22:50,66972.99000,67067.50000,66972.99000,67067.49000,278
2026.06.12,22:55,67058.00000,67072.50000,66992.99000,67002.51000,304
2026.06.12,23:00,66993.00000,67022.50000,66882.50000,66903.01000,370
2026.06.12,23:05,66912.50000,66949.99000,66883.01000,66927.51000,321
2026.06.12,23:10,66922.50000,66947.51000,66873.00000,66897.99000,240
2026.06.12,23:15,66902.51000,66912.51000,66812.99000,66872.99000,368
2026.06.12,23:20,66882.50000,66882.99000,66757.99000,66777.49000,342
2026.06.12,23:25,66777.51000,66822.50000,66762.99000,66782.99000,366
2026.06.12,23:30,66783.00000,66852.50000,66777.99000,66837.49000,394
2026.06.12,23:35,66833.00000,66862.51000,66742.99000,66747.51000,386
2026.06.12,23:40,66747.50000,66817.51000,66703.00000,66738.00000,450
2026.06.12,23:45,66742.99000,66757.49000,66673.00000,66747.49000,505
2026.06.12,23:50,66742.99000,66762.51000,66618.00000,66643.01000,386
2026.06.12,23:55,66655.00000,66677.51000,66588.00000,66642.99000,490
2026.06.13,00:00,66638.00000,66662.51000,66567.99000,66662.49000,384
2026.06.13,00:05,66652.99000,66732.51000,66642.99000,66717.51000,247
2026.06.13,00:10,66713.00000,66728.00000,66653.00000,66708.01000,294
2026.06.13,00:15,66712.99000,66737.51000,66687.99000,66722.51000,349
2026.06.13,00:20,66727.50000,66742.51000,66697.99000,66727.51000,346
2026.06.13,00:25,66732.49000,66777.51000,66698.00000,66772.99000,376
2026.06.13,00:30,66782.51000,66782.51000,66588.00000,66642.49000,1014
2026.06.13,00:35,66647.49000,66800.01000,66629.99000,66795.00000,911
2026.06.13,00:40,66797.49000,66837.49000,66352.99000,66407.51000,1417
2026.06.13,00:45,66408.00000,66482.50000,66332.99000,66443.01000,1066
2026.06.13,00:50,66443.00000,66507.99000,66387.99000,66457.99000,907
2026.06.13,00:55,66463.01000,66647.49000,66438.00000,66582.99000,680
2026.06.13,01:00,66602.99000,66877.49000,66578.01000,66832.99000,973
2026.06.13,01:05,66847.50000,66947.51000,66773.00000,66903.00000,751
2026.06.13,01:10,66912.51000,66937.49000,66777.49000,66852.51000,786
2026.06.13,01:15,66852.49000,66997.50000,66838.01000,66887.50000,822
2026.06.13,01:20,66882.99000,66947.51000,66728.00000,66782.51000,897
2026.06.13,01:25,66777.99000,66877.51000,66777.99000,66812.49000,858
2026.06.13,01:30,66798.01000,66892.51000,66792.99000,66807.99000,760
2026.06.13,01:35,66817.51000,66937.50000,66802.99000,66878.01000,690
2026.06.13,01:40,66882.51000,66883.01000,66662.99000,66678.00000,874
2026.06.13,01:45,66673.01000,66707.50000,66542.99000,66583.01000,802
2026.06.13,01:50,66587.99000,67012.51000,66577.99000,67003.01000,1149
2026.06.13,01:55,67002.50000,67148.01000,66947.99000,67132.50000,1060
2026.06.13,02:00,67128.00000,67172.51000,67052.99000,67112.99000,685
2026.06.13,02:05,67117.99000,67214.99000,67117.99000,67157.51000,855
2026.06.13,02:10,67152.99000,67217.51000,67122.99000,67192.50000,683
2026.06.13,02:15,67194.99000,67247.51000,67160.01000,67222.50000,546
2026.06.13,02:20,67222.49000,67295.00000,67157.49000,67269.99000,498
2026.06.13,02:25,67262.49000,67282.49000,67218.00000,67257.51000,510
2026.06.13,02:30,67259.99000,67302.50000,67222.99000,67260.01000,606
2026.06.13,02:35,67262.50000,67345.01000,67128.00000,67202.49000,805
2026.06.13,02:40,67193.01000,67207.50000,67067.99000,67078.00000,678
2026.06.13,02:45,67083.01000,67157.50000,66942.99000,66962.49000,735
2026.06.13,02:50,66962.50000,67107.49000,66918.00000,67063.01000,790
2026.06.13,02:55,67068.00000,67072.51000,66832.99000,66867.49000,707
2026.06.13,03:00,66863.01000,66927.51000,66763.00000,66857.99000,851
2026.06.13,03:05,66867.99000,66953.00000,66803.01000,66923.00000,726
2026.06.13,03:10,66923.01000,67237.99000,66852.99000,67078.01000,943
2026.06.13,03:15,67078.01000,67213.01000,67062.99000,67077.99000,812
2026.06.13,03:20,67073.00000,67127.50000,67027.99000,67087.49000,753
2026.06.13,03:25,67082.99000,67152.49000,67057.99000,67107.99000,626
2026.06.13,03:30,67103.01000,67167.50000,67098.00000,67157.99000,552
2026.06.13,03:35,67153.01000,67173.01000,67107.99000,67143.01000,417
2026.06.13,03:40,67152.50000,67227.51000,67123.00000,67143.00000,471
2026.06.13,03:45,67142.99000,67227.51000,67137.99000,67218.00000,368
2026.06.13,03:50,67222.50000,67262.49000,67197.99000,67198.01000,377
2026.06.13,03:55,67202.99000,67237.51000,67132.99000,67218.01000,444
2026.06.13,04:00,67217.99000,67327.50000,67217.99000,67327.50000,396
2026.06.13,04:05,67322.99000,67410.01000,67292.99000,67328.01000,579
2026.06.13,04:10,67337.50000,67342.49000,67222.99000,67303.01000,388
2026.06.13,04:15,67308.00000,67367.51000,67278.00000,67333.00000,343
2026.06.13,04:20,67342.51000,67347.51000,67292.99000,67312.99000,299
2026.06.13,04:25,67313.01000,67337.51000,67218.01000,67247.50000,284
2026.06.13,04:30,67243.00000,67252.51000,67103.00000,67103.00000,422
2026.06.13,04:35,67105.01000,67197.49000,67102.99000,67162.99000,565
2026.06.13,04:40,67157.99000,67202.51000,67142.99000,67168.00000,508
2026.06.13,04:45,67172.50000,67227.50000,67162.99000,67202.49000,454
2026.06.13,04:50,67193.00000,67232.51000,67187.99000,67212.50000,267
2026.06.13,04:55,67207.51000,67215.00000,67113.00000,67167.49000,557
2026.06.13,05:00,67162.99000,67185.01000,67122.99000,67137.50000,472
2026.06.13,05:05,67133.00000,67170.01000,67108.00000,67157.50000,494
2026.06.13,05:10,67148.00000,67239.99000,67133.00000,67140.00000,535
2026.06.13,05:15,67137.51000,67157.51000,67092.99000,67123.00000,515
2026.06.13,05:20,67132.51000,67152.51000,67108.00000,67142.49000,482
2026.06.13,05:25,67133.01000,67212.51000,67122.50000,67198.01000,390
2026.06.13,05:30,67207.50000,67247.51000,67183.00000,67217.50000,376
2026.06.13,05:35,67214.99000,67232.51000,67198.01000,67232.51000,284
2026.06.13,05:40,67229.99000,67292.51000,67227.99000,67272.99000,343
2026.06.13,05:45,67273.00000,67282.51000,67242.99000,67258.00000,422
2026.06.13,05:50,67267.51000,67292.51000,67237.99000,67267.99000,326
2026.06.13,05:55,67277.51000,67277.51000,67172.99000,67182.50000,389
2026.06.13,06:00,67180.01000,67265.00000,67172.99000,67253.01000,485
2026.06.13,06:05,67262.50000,67277.51000,67217.99000,67257.51000,440
2026.06.13,06:10,67248.00000,67260.01000,67212.99000,67218.00000,407
2026.06.13,06:15,67224.99000,67280.00000,67192.49000,67277.51000,437
2026.06.13,06:20,67268.01000,67272.51000,67232.99000,67252.51000,409
2026.06.13,06:25,67247.51000,67272.51000,67222.99000,67237.51000,401
2026.06.13,06:30,67227.99000,67247.49000,67133.00000,67142.50000,579
2026.06.13,06:35,67133.01000,67267.49000,67102.99000,67142.50000,641
2026.06.13,06:40,67138.00000,67192.51000,67112.99000,67142.51000,526
2026.06.13,06:45,67140.01000,67140.01000,67068.00000,67107.50000,383
2026.06.13,06:50,67112.50000,67140.00000,67072.99000,67098.00000,477
2026.06.13,06:55,67088.01000,67160.01000,67068.01000,67127.99000,469
2026.06.13,07:00,67123.01000,67172.49000,67112.99000,67162.51000,159
2026.06.13,07:05,67159.99000,67187.51000,67137.99000,67162.51000,129
2026.06.13,07:10,67157.51000,67192.50000,67147.99000,67168.00000,64
2026.06.13,07:15,67177.49000,67192.99000,67162.99000,67192.99000,39
2026.06.13,07:20,67192.99000,67202.50000,67177.99000,67177.99000,32
2026.06.13,07:25,67182.51000,67183.01000,67172.99000,67182.51000,52
2026.06.13,07:30,67167.99000,67202.51000,67167.99000,67193.00000,64
2026.06.13,07:35,67202.50000,67227.50000,67193.00000,67207.99000,58
2026.06.13,07:40,67217.50000,67267.49000,67203.00000,67260.00000,87
2026.06.15,09:00,67983.01000,68562.49000,67983.01000,68473.01000,113
2026.06.15,09:05,68433.01000,68693.01000,68432.99000,68637.99000,133
2026.06.15,09:10,68643.01000,68653.00000,68283.00000,68337.99000,113
2026.06.15,09:15,68378.00000,68428.01000,68277.99000,68402.99000,104
2026.06.15,09:20,68388.00000,68567.99000,68372.99000,68508.01000,116
2026.06.15,09:25,68513.00000,68533.00000,68162.99000,68167.99000,172
