2026.04.22,17:00,4767.56000,4767.85000,4758.66000,4762.79000,3908
2026.04.22,17:15,4762.78000,4767.39000,4760.34000,4767.18000,2747
2026.04.22,17:30,4766.97000,4767.73000,4763.57000,4763.59000,2947
2026.04.22,17:45,4763.57000,4767.88000,4763.34000,4767.80000,2860
2026.04.22,18:00,4767.79000,4772.30000,4765.21000,4765.66000,3437
2026.04.22,18:15,4765.53000,4767.78000,4762.54000,4765.98000,3337
2026.04.22,18:30,4765.95000,4766.60000,4762.09000,4763.74000,2697
2026.04.22,18:45,4763.71000,4764.44000,4759.47000,4760.54000,2950
2026.04.22,19:00,4760.50000,4762.31000,4757.76000,4758.08000,3449
2026.04.22,19:15,4758.10000,4759.98000,4754.01000,4754.13000,3719
2026.04.22,19:30,4754.22000,4756.99000,4751.74000,4756.21000,3537
2026.04.22,19:45,4756.19000,4758.57000,4753.57000,4757.23000,2506
2026.04.22,20:00,4757.24000,4761.80000,4756.80000,4760.62000,3608
2026.04.22,20:15,4760.53000,4761.89000,4756.17000,4756.27000,2549
2026.04.22,20:30,4756.25000,4762.47000,4754.87000,4758.41000,2952
2026.04.22,20:45,4758.34000,4759.10000,4752.30000,4755.18000,3210
2026.04.22,21:00,4755.16000,4757.73000,4745.61000,4748.46000,4647
2026.04.22,21:15,4748.41000,4756.02000,4748.21000,4754.65000,2843
2026.04.22,21:30,4754.67000,4759.49000,4753.64000,4756.41000,2816
2026.04.22,21:45,4756.36000,4760.15000,4755.19000,4759.27000,2211
2026.04.22,22:00,4759.56000,4760.42000,4756.47000,4757.14000,2783
2026.04.22,22:15,4757.11000,4760.81000,4756.29000,4757.36000,2662
2026.04.22,22:30,4757.35000,4759.98000,4748.36000,4748.63000,3453
2026.04.22,22:45,4748.65000,4753.34000,4747.72000,4750.27000,3646
2026.04.22,23:00,4750.34000,4757.39000,4749.48000,4752.45000,3653
2026.04.22,23:15,4752.35000,4760.00000,4747.23000,4753.23000,4504
2026.04.22,23:30,4753.22000,4754.17000,4745.58000,4746.85000,5932
2026.04.22,23:45,4746.92000,4748.28000,4742.59000,4744.27000,4560
2026.04.23,00:00,4744.29000,4750.83000,4739.04000,4742.32000,8438
2026.04.23,00:15,4742.53000,4750.30000,4736.29000,4750.10000,8914
2026.04.23,00:30,4750.16000,4756.62000,4742.15000,4755.23000,13436
2026.04.23,00:45,4755.31000,4760.83000,4750.83000,4752.58000,10329
2026.04.23,01:00,4752.72000,4757.48000,4742.29000,4745.50000,9830
2026.04.23,01:15,4745.53000,4750.59000,4743.15000,4743.87000,8444
2026.04.23,01:30,4744.02000,4744.64000,4729.95000,4733.11000,11889
2026.04.23,01:45,4733.08000,4739.67000,4732.40000,4735.90000,8205
2026.04.23,02:00,4735.99000,4740.23000,4734.22000,4737.65000,9579
2026.04.23,02:15,4737.63000,4737.66000,4729.66000,4735.04000,7490
2026.04.23,02:30,4735.03000,4735.44000,4725.87000,4727.30000,7883
2026.04.23,02:45,4727.28000,4731.40000,4724.74000,4727.36000,6275
2026.04.23,03:00,4728.20000,4735.01000,4725.58000,4730.19000,5874
2026.04.23,03:15,4730.16000,4730.31000,4724.19000,4726.92000,4736
2026.04.23,03:30,4726.90000,4732.04000,4723.84000,4727.90000,5288
2026.04.23,03:45,4727.93000,4730.83000,4726.15000,4728.48000,4918
2026.04.23,04:00,4728.50000,4739.57000,4728.39000,4735.13000,7095
2026.04.23,04:15,4735.07000,4737.60000,4732.79000,4735.08000,4103
2026.04.23,04:30,4735.09000,4738.25000,4734.39000,4736.13000,3358
2026.04.23,04:45,4736.31000,4738.39000,4733.35000,4737.20000,4685
2026.04.23,05:00,4737.21000,4738.58000,4734.99000,4735.38000,3324
2026.04.23,05:15,4735.37000,4735.80000,4729.77000,4730.10000,3931
2026.04.23,05:30,4730.14000,4739.43000,4730.06000,4739.28000,3295
2026.04.23,05:45,4739.22000,4749.33000,4738.58000,4741.77000,4302
2026.04.23,06:00,4741.74000,4743.48000,4736.85000,4738.52000,5469
2026.04.23,06:15,4738.53000,4745.49000,4738.20000,4744.26000,3152
2026.04.23,06:30,4744.44000,4744.56000,4738.39000,4739.20000,3109
2026.04.23,06:45,4739.38000,4741.94000,4736.79000,4739.98000,5378
2026.04.23,07:00,4740.08000,4740.31000,4734.90000,4736.04000,2647
2026.04.23,07:15,4736.03000,4737.72000,4734.48000,4736.90000,1710
2026.04.23,07:30,4736.81000,4739.55000,4736.24000,4737.47000,1672
2026.04.23,07:45,4737.46000,4740.77000,4737.09000,4737.90000,1518
2026.04.23,09:00,4745.71000,4746.34000,4735.84000,4736.04000,2499
2026.04.23,09:15,4736.27000,4738.35000,4732.44000,4732.89000,2103
2026.04.23,09:30,4733.08000,4735.29000,4729.41000,4729.61000,2220
2026.04.23,09:45,4729.60000,4731.96000,4725.52000,4725.98000,1830
2026.04.23,10:00,4726.04000,4728.30000,4723.21000,4725.95000,2081
2026.04.23,10:15,4725.99000,4730.00000,4725.14000,4727.96000,1195
2026.04.23,10:30,4728.17000,4728.17000,4723.82000,4724.52000,1191
2026.04.23,10:45,4724.76000,4729.24000,4724.64000,4727.71000,1747
2026.04.23,11:00,4727.70000,4728.15000,4698.53000,4699.53000,7092
2026.04.23,11:15,4699.59000,4742.46000,4694.00000,4741.44000,13680
2026.04.23,11:30,4741.47000,4751.41000,4740.97000,4744.75000,8711
2026.04.23,11:45,4744.82000,4753.38000,4743.12000,4747.83000,5971
2026.04.23,12:00,4747.60000,4749.95000,4735.77000,4737.04000,7485
2026.04.23,12:15,4736.97000,4738.59000,4727.10000,4727.91000,5218
2026.04.23,12:30,4727.92000,4735.76000,4726.06000,4733.88000,5609
2026.04.23,12:45,4733.89000,4736.86000,4722.37000,4723.21000,6065
2026.04.23,13:00,4723.20000,4724.85000,4706.41000,4707.29000,7139
2026.04.23,13:15,4707.19000,4718.20000,4704.85000,4713.81000,6299
2026.04.23,13:30,4713.80000,4715.73000,4700.01000,4701.07000,8077
2026.04.23,13:45,4701.03000,4707.34000,4697.94000,4698.76000,7690
2026.04.23,14:00,4698.70000,4708.65000,4698.07000,4701.91000,7595
2026.04.23,14:15,4701.89000,4705.91000,4697.96000,4703.23000,6446
2026.04.23,14:30,4703.21000,4707.14000,4700.91000,4705.01000,4423
2026.04.23,14:45,4705.02000,4707.46000,4702.32000,4704.00000,3061
2026.04.23,15:00,4703.96000,4706.52000,4700.87000,4706.24000,2808
2026.04.23,15:15,4706.22000,4707.09000,4702.78000,4705.58000,2410
2026.04.23,15:30,4705.57000,4707.13000,4701.41000,4701.76000,2169
2026.04.23,15:45,4701.73000,4704.62000,4698.52000,4704.35000,2236
2026.04.23,16:00,4704.34000,4710.25000,4703.24000,4707.59000,3012
2026.04.23,16:15,4707.58000,4709.32000,4705.27000,4705.95000,3906
2026.04.23,16:30,4705.97000,4707.28000,4691.92000,4701.46000,7504
2026.04.23,16:45,4701.47000,4715.22000,4701.32000,4713.57000,5189
2026.04.23,17:00,4713.58000,4718.10000,4710.52000,4711.90000,5210
2026.04.23,17:15,4711.92000,4714.31000,4708.47000,4712.08000,4351
2026.04.23,17:30,4712.14000,4717.33000,4709.07000,4714.94000,3841
2026.04.23,17:45,4714.98000,4721.11000,4711.91000,4713.05000,5712
2026.04.23,18:00,4713.01000,4716.46000,4707.44000,4712.33000,6900
2026.04.23,18:15,4712.20000,4713.95000,4703.09000,4705.74000,6387
2026.04.23,18:30,4705.45000,4713.76000,4703.11000,4713.74000,4677
2026.04.23,18:45,4713.72000,4720.54000,4713.41000,4719.20000,4404
2026.04.23,19:00,4719.19000,4724.82000,4717.51000,4718.22000,4811
2026.04.23,19:15,4718.31000,4721.96000,4714.90000,4715.39000,3989
2026.04.23,19:30,4715.37000,4715.96000,4703.33000,4703.71000,6436
2026.04.23,19:45,4703.75000,4707.58000,4701.55000,4703.23000,4192
2026.04.23,20:00,4703.22000,4703.73000,4694.73000,4696.78000,5834
2026.04.23,20:15,4696.77000,4703.10000,4695.51000,4700.79000,4879
2026.04.23,20:30,4700.69000,4703.05000,4698.83000,4700.82000,4089
2026.04.23,20:45,4700.80000,4701.98000,4694.60000,4697.57000,4101
2026.04.23,21:00,4697.63000,4701.62000,4685.03000,4688.97000,5340
2026.04.23,21:15,4689.00000,4692.70000,4684.12000,4686.70000,5437
2026.04.23,21:30,4686.72000,4696.74000,4684.17000,4690.74000,5090
2026.04.23,21:45,4690.63000,4697.24000,4689.33000,4696.48000,3974
2026.04.23,22:00,4696.53000,4700.16000,4695.13000,4698.01000,4419
2026.04.23,22:15,4698.00000,4703.35000,4696.22000,4699.29000,3474
2026.04.23,22:30,4699.17000,4705.98000,4696.45000,4705.47000,5508
2026.04.23,22:45,4705.45000,4720.95000,4704.70000,4720.53000,6826
2026.04.23,23:00,4720.60000,4738.48000,4719.54000,4729.28000,9961
2026.04.23,23:15,4729.20000,4734.92000,4725.90000,4732.80000,6955
2026.04.23,23:30,4732.58000,4742.60000,4732.57000,4739.26000,7124
2026.04.23,23:45,4739.29000,4743.17000,4731.15000,4740.01000,9005
2026.04.24,00:00,4739.98000,4740.84000,4723.56000,4725.81000,8349
2026.04.24,00:15,4725.83000,4730.82000,4725.65000,4727.38000,6334
2026.04.24,00:30,4727.36000,4735.46000,4724.54000,4734.17000,10907
2026.04.24,00:45,4734.16000,4741.22000,4724.06000,4724.23000,9776
2026.04.24,01:00,4724.18000,4728.76000,4717.13000,4724.25000,13325
2026.04.24,01:15,4724.23000,4735.94000,4723.53000,4731.33000,9643
2026.04.24,01:30,4731.21000,4734.44000,4725.74000,4730.93000,8895
2026.04.24,01:45,4730.99000,4736.56000,4727.97000,4733.42000,8727
2026.04.24,02:00,4733.44000,4734.78000,4726.60000,4730.65000,7432
2026.04.24,02:15,4730.80000,4741.02000,4729.73000,4733.63000,7471
2026.04.24,02:30,4733.65000,4734.80000,4728.01000,4728.07000,6552
2026.04.24,02:45,4728.14000,4728.53000,4716.18000,4720.45000,9647
2026.04.24,03:00,4720.47000,4722.53000,4715.46000,4719.04000,8061
2026.04.24,03:15,4719.28000,4725.06000,4718.67000,4723.19000,4755
2026.04.24,03:30,4723.22000,4734.53000,4722.55000,4733.99000,4435
2026.04.24,03:45,4733.96000,4737.08000,4730.57000,4732.91000,5398
2026.04.24,04:00,4732.99000,4734.57000,4705.88000,4715.88000,15498
2026.04.24,04:15,4715.89000,4717.84000,4704.51000,4706.32000,14745
2026.04.24,04:30,4706.38000,4713.89000,4672.90000,4677.58000,15870
2026.04.24,04:45,4677.60000,4710.93000,4663.88000,4709.28000,20272
2026.04.24,05:00,4709.34000,4722.18000,4707.83000,4713.84000,16558
2026.04.24,05:15,4713.82000,4716.75000,4710.38000,4716.64000,11268
2026.04.24,05:30,4716.59000,4720.44000,4707.32000,4711.17000,8384
2026.04.24,05:45,4711.21000,4711.89000,4698.95000,4700.84000,7747
2026.04.24,06:00,4700.87000,4704.55000,4692.64000,4696.35000,9460
2026.04.24,06:15,4696.34000,4702.56000,4695.28000,4700.00000,6424
2026.04.24,06:30,4699.99000,4701.21000,4689.33000,4692.37000,8392
2026.04.24,06:45,4692.45000,4699.99000,4691.95000,4695.95000,9775
2026.04.24,07:00,4696.03000,4698.24000,4690.42000,4690.56000,4569
2026.04.24,07:15,4690.52000,4692.62000,4686.49000,4689.31000,3153
2026.04.24,07:30,4689.22000,4691.38000,4688.10000,4690.98000,1702
2026.04.24,07:45,4691.02000,4694.36000,4688.61000,4692.44000,2070
2026.04.24,09:00,4699.17000,4699.49000,4694.10000,4696.88000,2210
2026.04.24,09:15,4697.16000,4697.16000,4691.91000,4692.46000,1836
2026.04.24,09:30,4692.42000,4696.41000,4690.34000,4693.32000,2211
2026.04.24,09:45,4693.30000,4694.47000,4689.82000,4692.99000,1852
2026.04.24,10:00,4692.87000,4695.46000,4689.35000,4689.39000,2689
2026.04.24,10:15,4689.45000,4694.34000,4686.44000,4693.93000,2368
2026.04.24,10:30,4693.94000,4700.46000,4693.02000,4697.18000,2692
2026.04.24,10:45,4696.89000,4699.31000,4691.82000,4694.94000,3109
2026.04.24,11:00,4694.93000,4700.18000,4690.67000,4697.78000,6978
2026.04.24,11:15,4697.81000,4705.69000,4696.06000,4705.24000,5418
2026.04.24,11:30,4705.19000,4707.47000,4700.92000,4701.22000,5501
2026.04.24,11:45,4701.20000,4705.94000,4697.17000,4704.60000,5456
2026.04.24,12:00,4704.58000,4709.89000,4695.92000,4709.35000,8021
2026.04.24,12:15,4709.38000,4711.08000,4698.09000,4698.21000,5346
2026.04.24,12:30,4698.19000,4702.25000,4690.22000,4690.81000,7137
2026.04.24,12:45,4690.71000,4700.71000,4690.15000,4699.43000,5951
2026.04.24,13:00,4699.53000,4700.48000,4690.12000,4692.76000,7441
2026.04.24,13:15,4693.16000,4696.19000,4681.81000,4683.49000,5235
2026.04.24,13:30,4683.48000,4690.99000,4680.24000,4683.28000,5930
2026.04.24,13:45,4683.20000,4684.24000,4672.68000,4676.52000,6229
2026.04.24,14:00,4676.51000,4678.33000,4668.49000,4670.05000,5782
2026.04.24,14:15,4670.08000,4678.08000,4669.93000,4674.48000,5024
2026.04.24,14:30,4674.47000,4678.11000,4672.75000,4675.23000,4099
2026.04.24,14:45,4675.31000,4676.90000,4671.29000,4671.95000,2818
2026.04.24,15:00,4671.93000,4674.53000,4667.27000,4669.62000,3626
2026.04.24,15:15,4669.61000,4670.71000,4658.68000,4659.45000,4253
2026.04.24,15:30,4659.64000,4668.54000,4657.72000,4667.81000,4203
2026.04.24,15:45,4667.82000,4676.99000,4667.81000,4674.52000,3299
2026.04.24,16:00,4674.55000,4676.81000,4669.49000,4673.59000,3181
2026.04.24,16:15,4673.54000,4678.49000,4671.65000,4676.40000,4161
2026.04.24,16:30,4676.35000,4687.48000,4676.33000,4682.51000,6041
2026.04.24,16:45,4682.52000,4686.83000,4679.93000,4686.42000,5033
2026.04.24,17:00,4686.44000,4688.13000,4680.67000,4681.94000,4835
2026.04.24,17:15,4681.92000,4681.97000,4670.08000,4671.51000,5190
2026.04.24,17:30,4671.49000,4676.13000,4669.70000,4673.68000,5186
2026.04.24,17:45,4673.69000,4676.43000,4666.89000,4671.72000,5958
2026.04.24,18:00,4671.71000,4681.36000,4670.86000,4680.38000,4329
2026.04.24,18:15,4680.36000,4684.90000,4678.00000,4684.36000,3815
2026.04.24,18:30,4684.25000,4686.23000,4682.11000,4685.43000,3412
2026.04.24,18:45,4685.45000,4695.09000,4685.12000,4694.34000,4103
2026.04.24,19:00,4694.39000,4694.45000,4686.29000,4687.48000,5308
2026.04.24,19:15,4687.50000,4697.38000,4686.62000,4687.87000,5893
2026.04.24,19:30,4687.92000,4690.22000,4684.86000,4688.16000,4681
2026.04.24,19:45,4688.00000,4693.04000,4687.55000,4690.76000,3953
2026.04.24,20:00,4690.77000,4695.41000,4689.64000,4695.29000,4299
2026.04.24,20:15,4695.18000,4696.68000,4682.14000,4683.31000,5534
2026.04.24,20:30,4683.06000,4688.50000,4679.26000,4685.94000,4447
2026.04.24,20:45,4685.95000,4686.78000,4679.13000,4681.92000,3607
2026.04.24,21:00,4681.90000,4684.96000,4680.84000,4682.30000,3783
2026.04.24,21:15,4682.27000,4686.09000,4680.26000,4682.15000,3707
2026.04.24,21:30,4682.14000,4682.32000,4674.37000,4678.88000,4337
2026.04.24,21:45,4678.78000,4680.70000,4676.49000,4677.71000,2978
2026.04.24,22:00,4677.75000,4703.36000,4677.74000,4697.01000,11694
2026.04.24,22:15,4697.00000,4716.65000,4692.48000,4714.87000,12280
2026.04.24,22:30,4714.88000,4717.41000,4705.00000,4705.34000,8114
2026.04.24,22:45,4705.28000,4708.10000,4702.91000,4706.86000,5528
2026.04.24,23:00,4706.87000,4710.28000,4703.25000,4708.40000,7246
2026.04.24,23:15,4708.56000,4711.78000,4701.19000,4710.23000,7306
2026.04.24,23:30,4710.21000,4711.60000,4698.53000,4698.58000,6895
2026.04.24,23:45,4698.61000,4700.97000,4690.26000,4700.59000,7355
2026.04.25,00:00,4700.60000,4705.59000,4696.01000,4702.98000,9031
2026.04.25,00:15,4703.01000,4705.32000,4693.50000,4697.05000,8682
2026.04.25,00:30,4697.16000,4709.78000,4689.60000,4708.15000,14038
2026.04.25,00:45,4708.14000,4717.43000,4704.63000,4711.46000,12741
2026.04.25,01:00,4711.40000,4740.41000,4706.85000,4731.22000,15460
2026.04.25,01:15,4731.10000,4733.94000,4721.52000,4725.46000,13229
2026.04.25,01:30,4725.39000,4732.92000,4723.61000,4730.46000,11666
2026.04.25,01:45,4730.50000,4731.19000,4723.93000,4726.38000,9557
2026.04.25,02:00,4726.41000,4727.08000,4718.66000,4721.82000,10053
2026.04.25,02:15,4721.76000,4726.45000,4718.41000,4721.78000,7951
2026.04.25,02:30,4721.79000,4729.40000,4714.79000,4726.72000,8831
2026.04.25,02:45,4727.85000,4733.38000,4723.84000,4727.05000,14713
2026.04.25,03:00,4726.99000,4729.68000,4720.22000,4720.39000,8851
2026.04.25,03:15,4720.46000,4725.82000,4719.05000,4723.35000,6616
2026.04.25,03:30,4723.37000,4727.16000,4719.22000,4722.56000,6380
2026.04.25,03:45,4722.55000,4727.69000,4720.38000,4726.77000,6412
2026.04.25,04:00,4726.83000,4729.95000,4725.31000,4727.85000,6548
2026.04.25,04:15,4727.75000,4729.29000,4722.26000,4722.77000,5634
2026.04.25,04:30,4722.75000,4725.58000,4718.97000,4722.57000,5901
2026.04.25,04:45,4722.55000,4727.98000,4720.42000,4723.34000,4552
2026.04.25,05:00,4723.35000,4724.93000,4719.81000,4723.87000,5111
2026.04.25,05:15,4723.85000,4724.30000,4716.97000,4716.97000,4886
2026.04.25,05:30,4716.99000,4720.58000,4716.87000,4718.75000,3749
2026.04.25,05:45,4718.74000,4723.23000,4717.61000,4722.79000,3982
2026.04.25,06:00,4722.80000,4726.10000,4720.84000,4722.20000,4336
2026.04.25,06:15,4722.18000,4723.19000,4717.38000,4719.04000,3397
2026.04.25,06:30,4719.05000,4720.58000,4715.92000,4716.69000,3605
2026.04.25,06:45,4716.40000,4718.48000,4713.51000,4716.20000,5160
2026.04.25,07:00,4716.29000,4717.50000,4705.06000,4706.43000,2264
2026.04.25,07:15,4706.46000,4709.31000,4705.11000,4707.89000,1683
2026.04.25,07:30,4707.82000,4709.00000,4705.30000,4707.41000,1705
2026.04.27,09:00,4692.82000,4699.74000,4679.78000,4685.13000,6299
2026.04.27,09:15,4685.53000,4688.49000,4682.66000,4686.47000,3433
2026.04.27,09:30,4686.42000,4686.82000,4681.77000,4684.51000,2793
2026.04.27,09:45,4684.49000,4686.03000,4681.27000,4684.20000,1995
2026.04.27,10:00,4684.10000,4684.72000,4677.36000,4683.20000,3164
2026.04.27,10:15,4683.22000,4684.15000,4676.96000,4677.06000,2198
2026.04.27,10:30,4677.00000,4679.85000,4674.72000,4676.60000,3119
2026.04.27,10:45,4676.73000,4682.30000,4676.73000,4679.63000,2569
2026.04.27,11:00,4679.65000,4681.13000,4671.77000,4679.93000,5826
2026.04.27,11:15,4679.97000,4682.33000,4677.30000,4680.33000,4453
2026.04.27,11:30,4680.48000,4681.27000,4676.56000,4680.42000,3326
2026.04.27,11:45,4680.41000,4698.09000,4680.41000,4697.62000,4192
2026.04.27,12:00,4697.67000,4709.74000,4692.03000,4692.84000,10651
2026.04.27,12:15,4692.82000,4698.67000,4690.96000,4697.90000,8168
2026.04.27,12:30,4697.91000,4700.81000,4695.39000,4697.83000,7479
2026.04.27,12:45,4697.82000,4706.52000,4697.41000,4702.55000,5838
2026.04.27,13:00,4702.61000,4706.75000,4696.21000,4699.64000,5863
2026.04.27,13:15,4699.59000,4708.22000,4698.61000,4705.68000,3966
2026.04.27,13:30,4705.56000,4714.61000,4704.19000,4713.46000,6041
2026.04.27,13:45,4713.50000,4723.22000,4712.02000,4718.09000,5283
2026.04.27,14:00,4718.03000,4721.96000,4716.21000,4717.87000,4778
2026.04.27,14:15,4717.83000,4718.55000,4714.07000,4715.47000,3487
2026.04.27,14:30,4715.19000,4729.53000,4714.94000,4728.33000,3532
2026.04.27,14:45,4728.27000,4728.72000,4722.39000,4723.99000,3044
2026.04.27,15:00,4723.98000,4728.11000,4723.54000,4727.50000,2201
2026.04.27,15:15,4727.44000,4728.01000,4724.77000,4726.79000,1797
2026.04.27,15:30,4726.80000,4729.83000,4725.20000,4726.27000,2159
2026.04.27,15:45,4726.15000,4726.65000,4722.49000,4724.93000,2297
2026.04.27,16:00,4724.90000,4725.49000,4717.90000,4718.36000,2639
2026.04.27,16:15,4718.37000,4719.98000,4716.08000,4718.15000,2719
2026.04.27,16:30,4718.17000,4718.42000,4708.71000,4711.68000,5710
2026.04.27,16:45,4711.67000,4713.54000,4708.51000,4710.19000,3767
2026.04.27,17:00,4710.23000,4715.64000,4709.17000,4714.31000,4869
2026.04.27,17:15,4714.33000,4715.59000,4711.25000,4714.48000,4485
2026.04.27,17:30,4714.49000,4714.60000,4709.39000,4710.68000,4719
2026.04.27,17:45,4710.67000,4715.55000,4709.92000,4712.66000,4346
2026.04.27,18:00,4712.67000,4718.19000,4710.70000,4717.06000,5740
2026.04.27,18:15,4717.05000,4718.25000,4712.16000,4716.02000,5050
2026.04.27,18:30,4716.04000,4717.26000,4713.54000,4714.73000,4532
2026.04.27,18:45,4714.71000,4716.72000,4709.77000,4713.35000,4859
2026.04.27,19:00,4713.37000,4714.35000,4710.00000,4710.96000,6684
2026.04.27,19:15,4710.98000,4714.13000,4709.36000,4710.70000,5331
2026.04.27,19:30,4710.71000,4711.79000,4705.41000,4711.75000,4983
2026.04.27,19:45,4711.76000,4714.60000,4705.43000,4706.74000,4680
2026.04.27,20:00,4706.76000,4708.23000,4702.38000,4705.17000,4287
2026.04.27,20:15,4705.13000,4706.48000,4701.48000,4702.15000,3803
2026.04.27,20:30,4702.16000,4705.32000,4699.32000,4704.58000,3931
2026.04.27,20:45,4704.57000,4704.57000,4699.50000,4703.58000,3377
2026.04.27,21:00,4703.59000,4706.77000,4701.55000,4701.85000,3105
2026.04.27,21:15,4701.86000,4705.80000,4699.53000,4704.96000,2819
2026.04.27,21:30,4705.00000,4710.55000,4704.54000,4708.95000,3627
2026.04.27,21:45,4708.96000,4710.95000,4707.03000,4708.70000,3840
2026.04.27,22:00,4708.74000,4709.10000,4703.87000,4704.02000,4194
2026.04.27,22:15,4704.01000,4706.99000,4700.25000,4705.19000,4580
2026.04.27,22:30,4705.20000,4708.46000,4700.06000,4702.63000,4265
2026.04.27,22:45,4702.60000,4705.30000,4700.96000,4704.82000,2929
2026.04.27,23:00,4704.83000,4709.21000,4702.46000,4708.95000,5352
2026.04.27,23:15,4708.98000,4712.45000,4701.80000,4706.95000,7094
2026.04.27,23:30,4706.96000,4707.80000,4697.08000,4698.63000,6370
2026.04.27,23:45,4698.60000,4704.42000,4696.97000,4699.29000,6141
2026.04.28,00:00,4699.35000,4700.65000,4692.98000,4696.00000,9790
2026.04.28,00:15,4696.01000,4703.53000,4695.56000,4699.89000,6445
2026.04.28,00:30,4699.84000,4702.53000,4689.14000,4693.32000,12052
2026.04.28,00:45,4693.34000,4697.36000,4689.37000,4696.02000,11585
2026.04.28,01:00,4695.96000,4696.30000,4687.64000,4692.60000,11674
2026.04.28,01:15,4692.52000,4696.66000,4686.32000,4688.93000,10279
2026.04.28,01:30,4688.92000,4696.75000,4683.55000,4693.53000,10740
2026.04.28,01:45,4693.62000,4694.10000,4676.54000,4678.11000,8789
2026.04.28,02:00,4678.12000,4679.37000,4667.07000,4674.61000,10718
2026.04.28,02:15,4674.52000,4681.20000,4671.42000,4681.20000,8318
2026.04.28,02:30,4681.11000,4682.56000,4676.62000,4677.24000,8059
2026.04.28,02:45,4677.32000,4677.94000,4667.93000,4669.99000,8584
2026.04.28,03:00,4669.88000,4674.92000,4667.20000,4674.62000,6173
2026.04.28,03:15,4674.60000,4677.77000,4673.53000,4676.40000,4829
2026.04.28,03:30,4676.39000,4679.63000,4674.35000,4674.94000,4945
2026.04.28,03:45,4674.95000,4678.15000,4674.69000,4676.73000,3438
2026.04.28,04:00,4676.74000,4678.45000,4671.60000,4673.71000,4479
2026.04.28,04:15,4673.73000,4679.93000,4668.38000,4679.58000,6409
2026.04.28,04:30,4679.61000,4686.18000,4679.31000,4683.14000,5671
2026.04.28,04:45,4683.19000,4684.35000,4680.83000,4682.09000,4371
2026.04.28,05:00,4682.10000,4682.79000,4678.81000,4681.26000,3988
2026.04.28,05:15,4681.33000,4685.51000,4680.55000,4683.93000,4169
2026.04.28,05:30,4683.89000,4685.15000,4682.50000,4682.69000,3160
2026.04.28,05:45,4682.61000,4684.90000,4680.63000,4680.63000,3186
2026.04.28,06:00,4680.60000,4681.22000,4678.35000,4680.01000,2870
2026.04.28,06:15,4679.97000,4682.69000,4679.59000,4682.21000,2334
2026.04.28,06:30,4682.29000,4682.34000,4676.56000,4680.01000,2859
2026.04.28,06:45,4679.98000,4681.48000,4678.28000,4680.80000,4932
2026.04.28,07:00,4680.83000,4681.45000,4677.27000,4679.11000,1550
2026.04.28,07:15,4679.16000,4680.72000,4678.43000,4679.79000,803
2026.04.28,07:30,4679.81000,4680.49000,4678.73000,4680.14000,1028
2026.04.28,07:45,4680.17000,4682.29000,4678.35000,4681.97000,1270
2026.04.28,09:00,4683.62000,4690.95000,4681.95000,4689.32000,3120
2026.04.28,09:15,4688.75000,4689.81000,4686.54000,4688.69000,1844
2026.04.28,09:30,4688.73000,4689.64000,4686.21000,4686.97000,1592
2026.04.28,09:45,4687.26000,4688.14000,4685.88000,4687.95000,1160
2026.04.28,10:00,4687.94000,4689.71000,4686.89000,4689.69000,1295
2026.04.28,10:15,4689.42000,4691.60000,4689.13000,4690.33000,1646
2026.04.28,10:30,4690.49000,4694.58000,4690.32000,4694.49000,1557
2026.04.28,10:45,4694.50000,4695.24000,4691.60000,4691.60000,1509
2026.04.28,11:00,4691.65000,4701.33000,4691.65000,4697.80000,3678
2026.04.28,11:15,4697.78000,4699.46000,4691.91000,4694.96000,3959
2026.04.28,11:30,4694.95000,4695.26000,4691.53000,4693.37000,3263
2026.04.28,11:45,4693.24000,4694.67000,4690.32000,4690.52000,2877
2026.04.28,12:00,4690.34000,4690.99000,4684.33000,4687.82000,6323
2026.04.28,12:15,4687.70000,4690.66000,4685.61000,4687.49000,4541
2026.04.28,12:30,4687.48000,4691.46000,4683.73000,4687.28000,4336
2026.04.28,12:45,4687.31000,4687.86000,4669.25000,4670.56000,6620
2026.04.28,13:00,4670.22000,4677.88000,4666.19000,4677.42000,5843
2026.04.28,13:15,4677.41000,4679.79000,4674.41000,4675.52000,2751
2026.04.28,13:30,4675.67000,4675.69000,4670.64000,4670.95000,4024
2026.04.28,13:45,4670.94000,4671.45000,4666.41000,4669.16000,4418
2026.04.28,14:00,4669.15000,4674.01000,4668.00000,4672.94000,3923
2026.04.28,14:15,4672.92000,4675.83000,4671.21000,4674.84000,3264
2026.04.28,14:30,4674.88000,4675.37000,4671.45000,4671.86000,2393
2026.04.28,14:45,4671.83000,4672.50000,4669.25000,4671.09000,1778
2026.04.28,15:00,4671.02000,4671.37000,4666.70000,4669.81000,2389
2026.04.28,15:15,4669.78000,4669.82000,4666.52000,4667.31000,1842
2026.04.28,15:30,4667.30000,4669.91000,4666.65000,4669.82000,1819
2026.04.28,15:45,4669.68000,4670.00000,4666.83000,4667.70000,1544
2026.04.28,16:00,4667.71000,4668.06000,4648.53000,4652.39000,5059
2026.04.28,16:15,4652.41000,4659.59000,4651.08000,4658.19000,2853
2026.04.28,16:30,4658.21000,4658.48000,4623.90000,4624.75000,11184
2026.04.28,16:45,4624.82000,4634.32000,4623.50000,4632.25000,7936
2026.04.28,17:00,4632.26000,4642.95000,4625.92000,4640.33000,7159
