2026.03.11,05:00,55501.85000,55524.34000,54764.84000,54944.34000,9223
2026.03.11,06:00,54956.84000,55126.85000,54684.84000,54864.85000,6687
2026.03.11,07:00,54881.84000,54964.36000,54754.84000,54829.35000,1689
2026.03.11,09:00,54840.83000,54860.34000,54640.83000,54755.85000,427
2026.03.11,10:00,54755.83000,55090.84000,54730.85000,55055.83000,1011
2026.03.11,11:00,55065.85000,55505.83000,54920.84000,55260.84000,4522
2026.03.11,12:00,55270.34000,55480.35000,55200.84000,55385.33000,2674
2026.03.11,13:00,55380.85000,55545.35000,55250.83000,55480.84000,1858
2026.03.11,14:00,55480.83000,55737.85000,55435.83000,55700.34000,1533
2026.03.11,15:00,55702.85000,55715.34000,55485.83000,55525.84000,1132
2026.03.11,16:00,55530.33000,55597.83000,54960.83000,54980.33000,2823
2026.03.11,17:00,54970.85000,55247.85000,54845.83000,55240.34000,2686
2026.03.11,18:00,55217.84000,55242.85000,54820.83000,54875.34000,1445
2026.03.11,19:00,54870.84000,54905.33000,54432.83000,54540.83000,4928
2026.03.11,20:00,54547.85000,54555.33000,54305.33000,54320.34000,3761
2026.03.11,21:00,54317.83000,54865.33000,54290.33000,54830.34000,3512
2026.03.11,22:00,54825.34000,54907.84000,54402.83000,54467.84000,3854
2026.03.11,23:00,54460.85000,54650.85000,54280.83000,54355.33000,4183
2026.03.12,00:00,54350.84000,54832.83000,54350.33000,54812.85000,7398
2026.03.12,01:00,54805.85000,55127.84000,54570.84000,54885.84000,9654
2026.03.12,02:00,54895.35000,54955.35000,54400.83000,54415.85000,7767
2026.03.12,03:00,54422.85000,54690.35000,54315.83000,54675.33000,5656
2026.03.12,04:00,54665.85000,54745.35000,54360.85000,54525.33000,6395
2026.03.12,05:00,54525.35000,54675.34000,54405.83000,54630.35000,4896
2026.03.12,06:00,54630.34000,54782.85000,54525.84000,54770.35000,3049
2026.03.12,07:00,54760.85000,54775.34000,54585.83000,54615.35000,481
2026.03.12,09:00,54572.99000,54572.99000,53918.00000,54073.01000,399
2026.03.12,10:00,54122.99000,54167.99000,53738.01000,54118.01000,1364
2026.03.12,11:00,54123.00000,54467.99000,54067.99000,54417.99000,4865
2026.03.12,12:00,54427.49000,54685.01000,54257.99000,54398.01000,3497
2026.03.12,13:00,54403.00000,54417.51000,53823.00000,53885.01000,2895
2026.03.12,14:00,53882.49000,54022.51000,53743.00000,54012.99000,2722
2026.03.12,15:00,54007.99000,54167.49000,53877.99000,53892.51000,1850
2026.03.12,16:00,53878.01000,54260.00000,53878.00000,54203.01000,2938
2026.03.12,17:00,54207.50000,54504.99000,54152.99000,54433.00000,2032
2026.03.12,18:00,54433.00000,54577.51000,54302.99000,54567.50000,1045
2026.03.12,19:00,54560.00000,54747.49000,54423.00000,54634.99000,3119
2026.03.12,20:00,54635.01000,54682.51000,54365.00000,54667.49000,2362
2026.03.12,21:00,54672.49000,54717.50000,54478.01000,54499.99000,1999
2026.03.12,22:00,54497.50000,54657.51000,54423.01000,54472.51000,1764
2026.03.12,23:00,54474.99000,54497.50000,54267.50000,54407.50000,2349
2026.03.13,00:00,54407.99000,54477.51000,53807.50000,53923.00000,6122
2026.03.13,01:00,53928.01000,54103.00000,53702.49000,53777.50000,6090
2026.03.13,02:00,53780.01000,53907.51000,53469.99000,53877.49000,6006
2026.03.13,03:00,53882.51000,54060.01000,53632.49000,53923.00000,6125
2026.03.13,04:00,53927.50000,54047.51000,53787.50000,53872.51000,4226
2026.03.13,05:00,53875.00000,53979.99000,53797.49000,53807.50000,3325
2026.03.13,06:00,53804.99000,53942.50000,53682.99000,53728.00000,3118
2026.03.13,07:00,53727.50000,53762.51000,53657.99000,53687.51000,1158
2026.03.13,09:00,53723.00000,53742.49000,53452.99000,53677.49000,532
2026.03.13,10:00,53657.99000,53842.49000,53437.99000,53443.01000,1293
2026.03.13,11:00,53442.99000,53798.00000,52993.01000,53603.01000,4350
2026.03.13,12:00,53608.01000,54043.00000,53608.01000,53792.99000,3209
2026.03.13,13:00,53793.00000,53909.99000,53688.00000,53767.99000,2383
2026.03.13,14:00,53773.01000,53872.49000,53642.99000,53837.99000,2267
2026.03.13,15:00,53832.99000,53897.51000,53597.99000,53622.50000,1679
2026.03.13,16:00,53618.01000,53812.50000,53562.99000,53762.49000,1748
2026.03.13,17:00,53753.01000,53842.50000,53437.49000,53438.00000,2437
2026.03.13,18:00,53442.50000,53477.49000,53122.99000,53167.49000,1957
2026.03.13,19:00,53167.99000,53249.99000,52672.50000,53212.49000,5215
2026.03.13,20:00,53215.01000,53422.49000,53142.49000,53275.00000,3511
2026.03.13,21:00,53277.51000,53785.01000,53254.99000,53772.49000,3224
2026.03.13,22:00,53767.50000,53870.01000,53652.51000,53852.50000,2509
2026.03.13,23:00,53854.99000,54084.99000,53764.99000,53935.01000,2834
2026.03.14,00:00,53933.00000,54252.51000,53893.00000,53928.00000,4669
2026.03.14,01:00,53928.01000,54027.49000,53373.00000,53398.01000,6569
2026.03.14,02:00,53413.01000,53647.51000,53188.00000,53232.51000,5762
2026.03.14,03:00,53223.01000,53430.01000,53189.99000,53262.50000,5046
2026.03.14,04:00,53265.00000,53427.50000,53070.00000,53127.50000,3489
2026.03.14,05:00,53130.01000,53364.99000,53072.51000,53320.00000,2770
2026.03.14,06:00,53322.49000,53322.49000,53064.99000,53202.50000,2427
2026.03.14,07:00,53202.51000,53212.50000,53117.99000,53160.01000,739
2026.03.16,09:00,53073.01000,53492.99000,52787.99000,53383.01000,695
2026.03.16,10:00,53460.00000,53677.99000,53223.01000,53638.00000,1206
2026.03.16,11:00,53648.00000,53962.50000,53532.99000,53713.01000,3809
2026.03.16,12:00,53723.01000,53792.51000,53177.99000,53417.99000,3185
2026.03.16,13:00,53427.49000,53457.51000,53077.99000,53197.51000,2426
2026.03.16,14:00,53193.01000,53598.00000,53177.99000,53557.99000,1425
2026.03.16,15:00,53567.50000,53667.51000,53498.00000,53527.50000,1106
2026.03.16,16:00,53525.01000,53712.51000,53372.99000,53687.49000,1370
2026.03.16,17:00,53677.99000,53772.51000,53617.99000,53757.49000,1577
2026.03.16,18:00,53747.99000,53827.50000,53442.99000,53502.49000,1465
2026.03.16,19:00,53492.99000,53700.00000,53404.99000,53532.49000,3998
2026.03.16,20:00,53535.00000,53595.01000,53357.99000,53450.00000,3642
2026.03.16,21:00,53447.51000,54047.50000,53432.49000,54039.99000,3216
2026.03.16,22:00,54037.49000,54089.99000,53902.99000,54070.00000,2091
2026.03.16,23:00,54072.50000,54337.51000,54067.49000,54212.49000,2081
2026.03.17,00:00,54217.50000,54517.50000,54208.00000,54502.50000,3734
2026.03.17,01:00,54500.01000,54552.51000,54194.99000,54439.99000,4416
2026.03.17,02:00,54442.49000,54505.01000,54267.49000,54277.51000,3336
2026.03.17,03:00,54275.00000,54362.51000,54138.00000,54240.01000,3840
2026.03.17,04:00,54242.50000,54370.00000,54192.49000,54252.49000,2528
2026.03.17,05:00,54255.00000,54427.51000,54255.00000,54365.01000,1607
2026.03.17,06:00,54367.49000,54567.49000,54279.99000,54457.50000,2754
2026.03.17,07:00,54447.99000,54497.51000,54325.00000,54362.99000,845
2026.03.17,09:00,54377.99000,54377.99000,54192.99000,54208.00000,282
2026.03.17,10:00,54212.49000,54447.99000,54212.49000,54297.99000,670
2026.03.17,11:00,54313.01000,54363.01000,53748.00000,53843.01000,2717
2026.03.17,12:00,53847.51000,54055.01000,53797.99000,54003.00000,1605
2026.03.17,13:00,53997.99000,54025.00000,53877.99000,53882.50000,1257
2026.03.17,14:00,53887.50000,54040.01000,53827.99000,53895.00000,1460
2026.03.17,15:00,53888.00000,54010.01000,53842.99000,53927.50000,1128
2026.03.17,16:00,53930.01000,53980.01000,53632.99000,53657.49000,1391
2026.03.17,17:00,53647.99000,53705.00000,53433.00000,53577.49000,2916
2026.03.17,18:00,53568.01000,53797.51000,53533.01000,53705.00000,1119
2026.03.17,19:00,53697.51000,53840.00000,53644.99000,53719.99000,3406
2026.03.17,20:00,53722.51000,54030.01000,53722.51000,53997.51000,2242
2026.03.17,21:00,53994.99000,54017.50000,53832.50000,54012.49000,1841
2026.03.17,22:00,54007.51000,54030.01000,53907.99000,53927.51000,1403
2026.03.17,23:00,53925.00000,54272.50000,53912.49000,54242.51000,1644
2026.03.18,00:00,54244.99000,54590.00000,54242.49000,54503.01000,3020
2026.03.18,01:00,54498.01000,54547.49000,54350.00000,54490.00000,3535
2026.03.18,02:00,54487.51000,54527.49000,54135.00000,54202.50000,3693
2026.03.18,03:00,54199.99000,54269.99000,54087.51000,54180.01000,3673
2026.03.18,04:00,54167.99000,54320.01000,54157.99000,54317.50000,1740
2026.03.18,05:00,54320.01000,54362.51000,54209.99000,54292.51000,1378
2026.03.18,06:00,54294.99000,54302.51000,54217.49000,54292.49000,1023
2026.03.18,07:00,54294.99000,54437.50000,54273.01000,54402.49000,705
2026.03.18,09:00,54332.07000,54347.08000,54257.07000,54332.07000,107
2026.03.18,10:00,54337.08000,54392.09000,54237.07000,54237.07000,567
2026.03.18,11:00,54232.08000,54571.58000,54227.09000,54547.08000,2126
2026.03.18,12:00,54552.09000,54811.59000,54552.07000,54674.08000,1566
2026.03.18,13:00,54676.58000,54884.09000,54667.09000,54876.58000,1347
2026.03.18,14:00,54879.08000,55026.59000,54822.07000,54992.08000,803
2026.03.18,15:00,54992.08000,55144.08000,54992.08000,55104.08000,819
2026.03.18,16:00,55106.57000,55161.59000,55037.08000,55106.58000,656
2026.03.18,17:00,55097.07000,55276.58000,54984.08000,55084.09000,1677
2026.03.18,18:00,55076.57000,55106.59000,54966.57000,54979.08000,542
2026.03.18,19:00,54976.58000,54976.58000,54769.07000,54844.08000,2104
2026.03.18,20:00,54844.07000,54871.57000,54706.59000,54716.59000,1523
2026.03.18,21:00,54714.07000,54849.09000,54691.57000,54711.58000,1067
2026.03.18,22:00,54714.07000,54786.57000,54486.59000,54609.07000,2368
2026.03.18,23:00,54606.58000,54621.59000,54012.08000,54026.59000,4202
2026.03.19,00:00,54031.57000,54309.08000,53962.07000,54261.58000,5491
2026.03.19,01:00,54266.59000,54351.59000,53981.58000,54171.58000,4295
2026.03.19,02:00,54174.07000,54271.59000,54069.07000,54119.07000,3673
2026.03.19,03:00,54119.08000,54169.09000,54011.58000,54124.08000,2405
2026.03.19,04:00,54121.57000,54251.59000,54034.09000,54192.07000,1929
2026.03.19,05:00,54187.08000,54271.58000,53847.07000,53881.57000,3819
2026.03.19,06:00,53879.08000,54009.08000,53592.07000,53654.08000,2785
2026.03.19,07:00,53651.57000,53651.57000,53292.07000,53421.58000,1141
2026.03.19,09:00,53432.81000,53497.30000,53372.79000,53482.80000,192
2026.03.19,10:00,53482.79000,53822.29000,53467.79000,53537.79000,850
2026.03.19,11:00,53532.81000,53824.79000,53442.79000,53667.80000,3056
2026.03.19,12:00,53677.29000,53772.30000,53532.79000,53662.30000,2168
2026.03.19,13:00,53664.80000,53877.80000,53527.81000,53732.80000,1969
2026.03.19,14:00,53737.80000,53782.31000,53597.79000,53604.80000,1363
2026.03.19,15:00,53587.81000,53587.81000,53352.79000,53397.81000,1556
2026.03.19,16:00,53402.30000,53477.31000,53102.79000,53112.29000,2143
2026.03.19,17:00,53112.31000,53332.30000,53017.80000,53109.80000,1707
2026.03.19,18:00,53107.79000,53177.80000,52787.80000,52842.29000,1562
2026.03.19,19:00,52837.81000,53002.31000,52407.30000,52574.81000,5788
2026.03.19,20:00,52574.79000,52984.81000,52332.30000,52927.30000,6273
2026.03.19,21:00,52922.29000,52922.30000,52517.30000,52599.79000,3556
2026.03.19,22:00,52609.80000,52689.79000,52354.79000,52572.79000,3239
2026.03.19,23:00,52572.81000,52604.80000,52047.29000,52099.81000,4272
2026.03.20,00:00,52117.30000,52464.79000,51834.80000,52422.80000,8410
2026.03.20,01:00,52417.80000,52582.29000,52204.79000,52489.80000,7908
2026.03.20,02:00,52484.79000,52749.81000,52257.29000,52554.79000,6939
2026.03.20,03:00,52542.31000,52654.81000,52339.81000,52442.81000,5760
2026.03.20,04:00,52452.31000,52534.81000,52202.29000,52447.31000,3558
2026.03.20,05:00,52444.80000,52649.80000,52329.80000,52627.30000,3086
2026.03.20,06:00,52624.81000,53289.81000,52607.30000,52982.81000,7942
2026.03.20,07:00,52982.81000,53187.29000,52952.79000,53187.29000,778
2026.03.20,09:00,53287.30000,53287.30000,53142.79000,53142.81000,208
2026.03.20,10:00,53147.79000,53387.81000,53142.79000,53307.81000,594
2026.03.20,11:00,53317.81000,53369.80000,53002.80000,53224.79000,1797
2026.03.20,12:00,53232.80000,53552.31000,53192.81000,53369.79000,1738
2026.03.20,13:00,53367.80000,53467.31000,53307.80000,53417.30000,820
2026.03.20,14:00,53412.79000,53442.29000,53322.80000,53372.81000,588
2026.03.20,15:00,53382.29000,53422.31000,53312.79000,53347.30000,403
2026.03.20,16:00,53347.31000,53412.31000,53217.79000,53402.31000,727
2026.03.20,17:00,53399.81000,53452.31000,53162.79000,53177.80000,684
2026.03.20,18:00,53177.80000,53457.29000,53052.79000,53414.79000,936
2026.03.20,19:00,53412.31000,53617.30000,53374.81000,53462.30000,3358
2026.03.20,20:00,53464.79000,53507.31000,52847.29000,52922.29000,4823
2026.03.20,21:00,52924.81000,52959.79000,52634.79000,52794.81000,4784
2026.03.20,22:00,52797.29000,53107.30000,52779.80000,53099.80000,3404
2026.03.20,23:00,53102.29000,53214.80000,52972.31000,53124.80000,3797
2026.03.21,00:00,53127.29000,53152.30000,52662.31000,52667.31000,5642
2026.03.21,01:00,52659.80000,52757.31000,52069.79000,52132.30000,7277
2026.03.21,02:00,52147.30000,52289.81000,51954.80000,52014.81000,5824
2026.03.21,03:00,52017.30000,52187.31000,51772.81000,51887.29000,4999
2026.03.21,04:00,51889.81000,51944.80000,51597.29000,51792.29000,4042
2026.03.21,05:00,51794.80000,51837.31000,51344.81000,51414.81000,3776
2026.03.21,06:00,51419.80000,51487.31000,51024.80000,51197.80000,3602
2026.03.21,07:00,51197.80000,51262.79000,51097.79000,51112.30000,698
2026.03.23,09:00,50822.79000,51257.81000,50532.79000,50942.81000,796
2026.03.23,10:00,50947.79000,51314.79000,50907.79000,51077.80000,1708
2026.03.23,11:00,51127.81000,51547.30000,50602.79000,50622.80000,5348
2026.03.23,12:00,50627.79000,51512.31000,50557.80000,51387.79000,5453
2026.03.23,13:00,51387.80000,51607.30000,51217.81000,51317.81000,3609
2026.03.23,14:00,51322.31000,51407.30000,51072.79000,51137.30000,3872
2026.03.23,15:00,51122.81000,51412.31000,51022.81000,51392.80000,3094
2026.03.23,16:00,51397.31000,51557.31000,51267.79000,51442.80000,2843
2026.03.23,17:00,51447.31000,51492.31000,50782.79000,50967.80000,3629
2026.03.23,18:00,50962.81000,51107.29000,50692.81000,50842.30000,2787
2026.03.23,19:00,50839.79000,51577.29000,50802.79000,51509.80000,7940
2026.03.23,20:00,51507.29000,51779.80000,51244.79000,51294.79000,5767
2026.03.23,21:00,51297.30000,51462.31000,51099.81000,51342.29000,5414
2026.03.23,22:00,51352.30000,54112.79000,51344.80000,52617.80000,11455
2026.03.23,23:00,52622.80000,53394.81000,52377.80000,53312.81000,10209
2026.03.24,00:00,53322.31000,53467.31000,52759.81000,53212.80000,10033
2026.03.24,01:00,53217.81000,53564.79000,53117.80000,53524.79000,8512
2026.03.24,02:00,53524.80000,53767.31000,52939.79000,52949.79000,7302
2026.03.24,03:00,52937.79000,53077.81000,52709.79000,52937.30000,6988
2026.03.24,04:00,52934.79000,53347.31000,52884.81000,53254.81000,5782
2026.03.24,05:00,53254.79000,53504.81000,53069.79000,53367.30000,4893
2026.03.24,06:00,53364.81000,53394.81000,53117.79000,53127.80000,3458
2026.03.24,07:00,53122.79000,53202.80000,53057.79000,53164.81000,1131
2026.03.24,09:00,53092.81000,53172.81000,52692.80000,53152.81000,221
2026.03.24,10:00,53147.80000,53212.31000,52832.81000,52927.80000,786
2026.03.24,11:00,52917.80000,52919.79000,51927.79000,52132.81000,4906
2026.03.24,12:00,52137.79000,52172.30000,51722.79000,51807.81000,3781
2026.03.24,13:00,51802.80000,51987.31000,51542.80000,51817.80000,3235
2026.03.24,14:00,51817.80000,51977.31000,51637.79000,51967.81000,2430
2026.03.24,15:00,51982.31000,52132.31000,51777.79000,51812.80000,1646
2026.03.24,16:00,51822.31000,51967.31000,51622.81000,51947.81000,2606
2026.03.24,17:00,51952.79000,52577.30000,51932.79000,52537.81000,1841
2026.03.24,18:00,52537.79000,52997.79000,52532.79000,52857.31000,2257
2026.03.24,19:00,52862.30000,53027.31000,52497.80000,52577.30000,6255
2026.03.24,20:00,52582.31000,52762.31000,52287.30000,52714.81000,4846
2026.03.24,21:00,52717.30000,52797.30000,52527.79000,52702.30000,3728
2026.03.24,22:00,52707.30000,52787.30000,52327.80000,52752.29000,4011
2026.03.24,23:00,52747.79000,52794.81000,52312.29000,52364.81000,3915
2026.03.25,00:00,52362.31000,52444.81000,52102.29000,52337.31000,7991
2026.03.25,01:00,52339.80000,52757.31000,52259.80000,52537.31000,9252
2026.03.25,02:00,52527.80000,52847.31000,52527.80000,52592.31000,6068
2026.03.25,03:00,52592.29000,52789.79000,52542.29000,52722.29000,4973
2026.03.25,04:00,52712.81000,52747.29000,52387.29000,52664.80000,6241
2026.03.25,05:00,52657.79000,52972.29000,52564.81000,52769.81000,4480
2026.03.25,06:00,52769.79000,52894.81000,52552.79000,52587.31000,3005
2026.03.25,07:00,52592.31000,53522.81000,52577.80000,53239.80000,3116
2026.03.25,09:00,53242.79000,53422.30000,53242.79000,53407.80000,158
2026.03.25,10:00,53407.81000,53452.81000,53287.79000,53412.79000,765
2026.03.25,11:00,53417.80000,53957.81000,53412.80000,53812.80000,3061
2026.03.25,12:00,53817.31000,53922.29000,53597.79000,53607.79000,3336
2026.03.25,13:00,53617.30000,53667.31000,53382.79000,53407.30000,1946
2026.03.25,14:00,53402.79000,53609.81000,53317.81000,53607.80000,2022
2026.03.25,15:00,53602.81000,53847.31000,53562.80000,53757.80000,1352
2026.03.25,16:00,53767.30000,53812.29000,53632.79000,53687.30000,1935
2026.03.25,17:00,53689.81000,53802.80000,53552.79000,53727.31000,1916
2026.03.25,18:00,53717.81000,53857.30000,53622.79000,53812.29000,1116
2026.03.25,19:00,53822.31000,54317.31000,53787.30000,53839.81000,4582
2026.03.25,20:00,53837.29000,53979.81000,53684.80000,53842.80000,3353
2026.03.25,21:00,53852.29000,53999.79000,53727.80000,53817.30000,2820
2026.03.25,22:00,53814.81000,54032.30000,53812.29000,53977.31000,2544
2026.03.25,23:00,53977.29000,54109.79000,53542.81000,53792.31000,4442
2026.03.26,00:00,53804.80000,53964.79000,53592.29000,53644.79000,5619
2026.03.26,01:00,53649.81000,53984.80000,53537.31000,53907.30000,5874
2026.03.26,02:00,53909.79000,53937.31000,53357.31000,53684.81000,6023
2026.03.26,03:00,53684.79000,53879.81000,53567.30000,53854.80000,4309
2026.03.26,04:00,53857.29000,54007.31000,53777.79000,53867.31000,3014
2026.03.26,05:00,53852.80000,53967.31000,53704.79000,53812.31000,2443
2026.03.26,06:00,53809.80000,53907.30000,53737.29000,53847.30000,2665
2026.03.26,07:00,53854.81000,53882.29000,53747.81000,53754.81000,655
2026.03.26,09:00,53767.80000,53767.80000,53607.79000,53687.80000,137
2026.03.26,10:00,53687.79000,53842.31000,53442.79000,53797.80000,752
2026.03.26,11:00,53802.81000,54112.30000,53802.81000,53932.79000,3500
2026.03.26,12:00,53937.81000,54099.80000,53882.31000,53912.81000,3108
2026.03.26,13:00,53917.29000,53967.31000,53297.79000,53442.31000,3263
2026.03.26,14:00,53439.79000,53707.31000,53422.79000,53527.81000,2472
2026.03.26,15:00,53537.30000,53572.31000,53317.79000,53339.81000,2214
2026.03.26,16:00,53337.79000,53409.80000,53092.79000,53217.79000,3529
2026.03.26,17:00,53217.29000,53507.80000,53142.81000,53472.31000,2824
2026.03.26,18:00,53462.79000,53479.81000,53177.80000,53347.29000,1156
2026.03.26,19:00,53337.80000,53517.29000,53212.79000,53339.80000,3995
2026.03.26,20:00,53352.29000,53367.30000,52999.79000,53189.81000,3514
2026.03.26,21:00,53187.31000,53322.31000,53104.79000,53159.79000,2408
2026.03.26,22:00,53162.30000,53187.30000,52817.79000,52824.81000,1941
2026.03.26,23:00,52827.31000,53037.30000,52777.79000,52952.29000,2383
2026.03.27,00:00,52947.29000,53337.30000,52942.29000,53317.29000,5471
2026.03.27,01:00,53314.81000,53409.81000,52862.79000,53032.31000,6326
2026.03.27,02:00,53034.80000,53107.29000,52917.81000,53022.30000,4505
2026.03.27,03:00,53019.81000,53059.80000,52734.80000,52797.31000,3219
2026.03.27,04:00,52799.81000,52842.31000,52487.80000,52502.80000,2211
2026.03.27,05:00,52507.31000,52659.81000,52502.81000,52632.31000,1754
2026.03.27,06:00,52637.29000,52644.81000,52312.79000,52334.80000,2464
2026.03.27,07:00,52327.81000,52967.81000,52262.79000,52584.80000,2604
2026.03.27,09:00,52577.80000,52707.29000,52542.79000,52662.80000,164
2026.03.27,10:00,52672.81000,52889.79000,52612.79000,52822.79000,834
2026.03.27,11:00,52832.81000,53084.81000,52417.79000,52507.29000,3761
2026.03.27,12:00,52497.79000,53042.31000,52457.80000,52937.30000,2827
2026.03.27,13:00,52942.30000,53159.79000,52932.81000,53107.31000,2646
2026.03.27,14:00,53102.81000,53382.29000,53097.79000,53357.80000,2505
2026.03.27,15:00,53362.79000,53542.30000,53322.79000,53502.80000,1533
2026.03.27,16:00,53512.31000,53627.29000,53387.79000,53404.79000,2028
2026.03.27,17:00,53402.81000,53479.81000,52997.79000,53037.79000,2192
2026.03.27,18:00,53042.80000,53057.31000,52782.81000,52859.81000,1140
2026.03.27,19:00,52852.79000,52957.31000,52452.30000,52459.80000,4518
2026.03.27,20:00,52454.81000,52474.81000,52232.80000,52264.79000,3100
2026.03.27,21:00,52262.31000,52377.29000,52002.31000,52027.31000,2719
2026.03.27,22:00,52034.80000,52202.30000,51942.31000,52117.31000,2838
2026.03.27,23:00,52114.80000,52139.81000,51967.29000,52087.29000,2878
2026.03.28,00:00,52092.29000,52162.29000,51807.29000,51812.79000,5804
2026.03.28,01:00,51802.80000,52007.31000,51702.31000,51889.81000,6485
2026.03.28,02:00,51892.31000,52157.30000,51827.31000,51942.31000,5460
2026.03.28,03:00,51944.81000,51989.79000,51744.79000,51834.79000,2737
2026.03.28,04:00,51837.29000,51944.81000,51609.81000,51622.30000,1978
2026.03.28,05:00,51624.79000,51704.81000,51567.30000,51584.79000,2139
2026.03.28,06:00,51589.79000,51604.81000,51412.31000,51547.30000,2488
2026.03.28,07:00,51542.29000,51607.81000,51392.79000,51447.79000,721
2026.03.30,09:00,50660.21000,50880.21000,50350.21000,50522.21000,880
2026.03.30,10:00,50519.71000,50805.22000,50420.20000,50735.20000,1843
2026.03.30,11:00,50730.22000,50869.71000,50310.20000,50730.21000,6238
2026.03.30,12:00,50735.22000,51020.22000,50710.21000,50855.20000,4475
2026.03.30,13:00,50855.21000,51235.21000,50705.20000,51115.21000,3023
2026.03.30,14:00,51115.22000,51504.70000,51100.21000,51470.21000,2735
2026.03.30,15:00,51479.71000,51554.70000,51380.21000,51470.22000,2236
2026.03.30,16:00,51465.22000,51640.21000,51455.21000,51555.21000,1967
2026.03.30,17:00,51555.21000,51879.72000,51530.20000,51795.21000,2489
2026.03.30,18:00,51794.70000,51907.22000,51665.21000,51899.71000,1639
2026.03.30,19:00,51889.70000,52027.21000,51744.72000,51999.72000,3042
2026.03.30,20:00,52004.70000,52014.72000,51635.20000,51707.20000,2143
2026.03.30,21:00,51709.72000,51757.21000,51607.22000,51677.20000,1999
2026.03.30,22:00,51679.71000,52130.21000,51677.20000,51732.21000,3566
2026.03.30,23:00,51742.20000,51842.22000,51657.22000,51837.21000,2176
2026.03.31,00:00,51839.70000,51907.22000,51404.70000,51442.20000,4592
2026.03.31,01:00,51444.72000,51622.22000,51309.71000,51542.20000,6150
2026.03.31,02:00,51544.71000,51747.21000,51375.20000,51622.22000,4598
2026.03.31,03:00,51619.72000,51637.21000,51294.70000,51322.22000,3524
2026.03.31,04:00,51324.72000,51367.20000,51034.70000,51099.72000,3685
2026.03.31,05:00,51097.21000,51159.72000,50922.20000,50952.22000,1878
2026.03.31,06:00,50954.72000,50972.20000,50749.70000,50945.22000,3404
2026.03.31,07:00,50940.21000,50979.70000,50830.20000,50917.20000,676
2026.03.31,09:00,51010.21000,51064.72000,50950.22000,50950.22000,174
2026.03.31,10:00,50940.22000,50940.22000,50705.21000,50905.22000,856
2026.03.31,11:00,50905.22000,51477.22000,50455.20000,51275.22000,6931
2026.03.31,12:00,51275.21000,52085.20000,51030.20000,51845.22000,6542
2026.03.31,13:00,51857.20000,51902.22000,51615.20000,51655.20000,4006
2026.03.31,14:00,51650.20000,51844.72000,51205.20000,51224.70000,2635
2026.03.31,15:00,51220.22000,51277.20000,51050.20000,51147.20000,2987
2026.03.31,16:00,51140.22000,51569.70000,51060.20000,51444.72000,3839
2026.03.31,17:00,51444.71000,51464.72000,50930.20000,51145.21000,3436
2026.03.31,18:00,51150.22000,51479.70000,50980.22000,51460.20000,1985
2026.03.31,19:00,51469.70000,51554.71000,51240.22000,51295.20000,3695
2026.03.31,20:00,51300.21000,51477.20000,51265.20000,51340.22000,3018
2026.03.31,21:00,51349.70000,51469.71000,51105.21000,51309.70000,2541
2026.03.31,22:00,51309.71000,51730.21000,51250.21000,51665.21000,4503
2026.03.31,23:00,51670.21000,51847.22000,51420.20000,51624.70000,4056
2026.04.01,00:00,51620.21000,51932.21000,51555.20000,51875.22000,5361
2026.04.01,01:00,51880.21000,51959.72000,51460.20000,51529.72000,6483
2026.04.01,02:00,51532.21000,51827.22000,51530.21000,51570.22000,5296
2026.04.01,03:00,51565.22000,52720.22000,51545.20000,52407.22000,8229
2026.04.01,04:00,52404.72000,52689.70000,52344.70000,52510.21000,8480
2026.04.01,05:00,52519.72000,52747.22000,52515.21000,52727.21000,3779
2026.04.01,06:00,52727.22000,52979.71000,52640.22000,52922.20000,2706
2026.04.01,07:00,52922.21000,53054.72000,52825.20000,52847.21000,918
2026.04.01,09:00,52920.21000,52997.21000,52895.20000,52974.71000,171
2026.04.01,10:00,52975.22000,53175.22000,52730.21000,53175.22000,1050
2026.04.01,11:00,53170.21000,53195.22000,52630.20000,53004.71000,3854
2026.04.01,12:00,53000.20000,53099.71000,52675.22000,53087.21000,3593
2026.04.01,13:00,53089.72000,53229.72000,53010.20000,53049.72000,1961
2026.04.01,14:00,53045.21000,53322.22000,53025.20000,53274.71000,1713
2026.04.01,15:00,53270.22000,53397.22000,53265.20000,53310.20000,1251
2026.04.01,16:00,53319.72000,53582.22000,53310.21000,53484.71000,1803
2026.04.01,17:00,53480.20000,54087.20000,53455.21000,54009.72000,2507
2026.04.01,18:00,54005.21000,54129.72000,53705.20000,53724.70000,1870
2026.04.01,19:00,53722.20000,53984.70000,53550.20000,53834.71000,3774
2026.04.01,20:00,53830.22000,53902.20000,53544.70000,53739.70000,2980
2026.04.01,21:00,53742.21000,53889.72000,53649.71000,53854.72000,2501
2026.04.01,22:00,53857.20000,54167.21000,53839.70000,54089.70000,2033
2026.04.01,23:00,54087.21000,54370.20000,53775.20000,53810.20000,3649
2026.04.02,00:00,53805.20000,54114.71000,53685.22000,53985.21000,5454
2026.04.02,01:00,53990.21000,54267.22000,53935.22000,54222.20000,6120
2026.04.02,02:00,54227.21000,54544.72000,54154.70000,54522.20000,2994
2026.04.02,03:00,54515.22000,54564.71000,54402.22000,54504.70000,1549
2026.04.02,04:00,54502.20000,54582.22000,54317.21000,54317.21000,1418
2026.04.02,05:00,54319.72000,54332.20000,53880.20000,53959.71000,3597
