2026.05.26,15:20,4538.18000,4538.55000,4535.07000,4535.40000,408
2026.05.26,15:25,4535.39000,4535.41000,4532.37000,4532.37000,669
2026.05.26,15:30,4532.35000,4533.21000,4529.56000,4530.15000,1085
2026.05.26,15:35,4530.14000,4530.68000,4525.71000,4527.87000,1012
2026.05.26,15:40,4527.86000,4529.18000,4525.08000,4526.23000,927
2026.05.26,15:45,4526.20000,4527.88000,4524.58000,4527.64000,1534
2026.05.26,15:50,4527.58000,4529.16000,4526.23000,4527.52000,957
2026.05.26,15:55,4527.54000,4527.72000,4523.31000,4525.49000,1216
2026.05.26,16:00,4525.44000,4529.45000,4522.96000,4528.83000,1736
2026.05.26,16:05,4528.81000,4530.52000,4526.20000,4530.44000,935
2026.05.26,16:10,4530.41000,4531.61000,4528.96000,4529.32000,967
2026.05.26,16:15,4529.11000,4531.21000,4528.84000,4529.19000,772
2026.05.26,16:20,4529.18000,4531.20000,4528.79000,4529.89000,699
2026.05.26,16:25,4529.90000,4531.40000,4528.64000,4531.23000,654
2026.05.26,16:30,4531.09000,4534.00000,4530.27000,4533.55000,1620
2026.05.26,16:35,4533.56000,4535.22000,4532.35000,4532.60000,1777
2026.05.26,16:40,4532.62000,4533.06000,4527.84000,4529.72000,2258
2026.05.26,16:45,4529.70000,4529.89000,4526.41000,4527.91000,1831
2026.05.26,16:50,4527.89000,4528.26000,4523.46000,4527.00000,2522
2026.05.26,16:55,4526.94000,4528.69000,4524.83000,4527.22000,1498
2026.05.26,17:00,4527.15000,4531.40000,4526.88000,4530.89000,1785
2026.05.26,17:05,4530.87000,4532.26000,4530.05000,4530.83000,1817
2026.05.26,17:10,4530.85000,4532.70000,4528.82000,4531.54000,1741
2026.05.26,17:15,4531.59000,4532.13000,4529.05000,4530.74000,1187
2026.05.26,17:20,4530.77000,4534.64000,4530.14000,4534.08000,1248
2026.05.26,17:25,4534.13000,4536.14000,4528.29000,4530.12000,1756
2026.05.26,17:30,4530.10000,4531.44000,4528.56000,4530.64000,1483
2026.05.26,17:35,4530.62000,4533.44000,4530.62000,4531.68000,1396
2026.05.26,17:40,4531.67000,4533.92000,4531.32000,4533.85000,1729
2026.05.26,17:45,4533.89000,4534.05000,4528.52000,4529.51000,1668
2026.05.26,17:50,4529.43000,4531.45000,4528.35000,4531.32000,1472
2026.05.26,17:55,4531.13000,4533.41000,4530.36000,4530.85000,1151
2026.05.26,18:00,4531.09000,4533.51000,4529.25000,4531.53000,2152
2026.05.26,18:05,4531.52000,4534.03000,4527.60000,4527.64000,2247
2026.05.26,18:10,4527.52000,4530.45000,4525.86000,4528.51000,1932
2026.05.26,18:15,4528.50000,4528.53000,4521.98000,4526.79000,2156
2026.05.26,18:20,4526.83000,4530.27000,4525.04000,4530.05000,1444
2026.05.26,18:25,4530.06000,4531.11000,4528.72000,4529.64000,1295
2026.05.26,18:30,4529.72000,4529.77000,4523.11000,4525.94000,2027
2026.05.26,18:35,4525.90000,4526.28000,4521.63000,4523.26000,1761
2026.05.26,18:40,4523.23000,4527.51000,4521.97000,4526.53000,1358
2026.05.26,18:45,4526.52000,4533.37000,4525.12000,4533.37000,1492
2026.05.26,18:50,4533.05000,4535.49000,4531.37000,4531.59000,1623
2026.05.26,18:55,4531.57000,4539.10000,4531.57000,4538.22000,2190
2026.05.26,19:00,4538.32000,4538.91000,4535.16000,4535.65000,2202
2026.05.26,19:05,4535.66000,4535.96000,4532.64000,4533.01000,1484
2026.05.26,19:10,4533.00000,4533.55000,4526.98000,4527.69000,1203
2026.05.26,19:15,4527.70000,4530.06000,4527.52000,4529.68000,1042
2026.05.26,19:20,4529.73000,4529.92000,4526.12000,4527.07000,980
2026.05.26,19:25,4527.05000,4528.03000,4520.40000,4522.15000,1635
2026.05.26,19:30,4522.24000,4523.27000,4519.97000,4521.36000,1597
2026.05.26,19:35,4521.34000,4523.67000,4520.39000,4522.37000,1236
2026.05.26,19:40,4522.44000,4526.44000,4521.85000,4525.50000,1272
2026.05.26,19:45,4525.49000,4527.51000,4521.33000,4522.20000,1294
2026.05.26,19:50,4522.19000,4525.24000,4520.28000,4524.16000,1058
2026.05.26,19:55,4524.28000,4524.39000,4522.15000,4523.78000,1030
2026.05.26,20:00,4523.80000,4524.53000,4522.46000,4524.43000,1193
2026.05.26,20:05,4524.49000,4524.95000,4522.26000,4523.57000,1016
2026.05.26,20:10,4523.52000,4523.77000,4519.19000,4520.37000,868
2026.05.26,20:15,4520.35000,4525.55000,4518.23000,4524.58000,1735
2026.05.26,20:20,4524.62000,4525.52000,4520.75000,4522.23000,1961
2026.05.26,20:25,4522.22000,4526.48000,4521.65000,4524.80000,1497
2026.05.26,20:30,4524.81000,4525.31000,4516.81000,4518.19000,2046
2026.05.26,20:35,4518.21000,4518.83000,4515.83000,4516.60000,1175
2026.05.26,20:40,4516.61000,4517.02000,4512.07000,4513.28000,1678
2026.05.26,20:45,4513.25000,4519.08000,4513.11000,4518.83000,1449
2026.05.26,20:50,4518.86000,4519.45000,4516.83000,4519.00000,1018
2026.05.26,20:55,4519.02000,4523.53000,4517.45000,4522.54000,1354
2026.05.26,21:00,4522.55000,4523.30000,4519.54000,4519.70000,1365
2026.05.26,21:05,4519.73000,4525.49000,4519.32000,4525.43000,1046
2026.05.26,21:10,4525.55000,4532.16000,4525.17000,4529.44000,1880
2026.05.26,21:15,4529.49000,4533.03000,4527.37000,4528.01000,1464
2026.05.26,21:20,4528.00000,4532.50000,4527.53000,4531.51000,1053
2026.05.26,21:25,4531.50000,4535.41000,4531.47000,4533.27000,1311
2026.05.26,21:30,4533.28000,4538.83000,4533.28000,4538.78000,2023
2026.05.26,21:35,4538.49000,4538.72000,4533.67000,4534.07000,1600
2026.05.26,21:40,4534.14000,4534.98000,4531.29000,4533.09000,1598
2026.05.26,21:45,4533.11000,4537.61000,4533.07000,4537.53000,1624
2026.05.26,21:50,4537.54000,4540.57000,4534.22000,4534.73000,2083
2026.05.26,21:55,4534.74000,4535.23000,4533.59000,4534.26000,934
2026.05.26,22:00,4534.30000,4536.22000,4532.72000,4535.98000,1103
2026.05.26,22:05,4535.99000,4536.40000,4533.86000,4535.12000,1026
2026.05.26,22:10,4535.11000,4535.97000,4531.64000,4531.66000,983
2026.05.26,22:15,4531.74000,4532.67000,4529.79000,4529.89000,1443
2026.05.26,22:20,4529.90000,4530.31000,4525.22000,4525.61000,1846
2026.05.26,22:25,4525.59000,4526.04000,4522.61000,4523.52000,1765
2026.05.26,22:30,4523.60000,4523.81000,4517.17000,4519.34000,2757
2026.05.26,22:35,4519.29000,4519.67000,4506.69000,4510.83000,4284
2026.05.26,22:40,4510.80000,4513.05000,4504.09000,4510.08000,2968
2026.05.26,22:45,4510.07000,4515.59000,4508.31000,4512.56000,1806
2026.05.26,22:50,4512.52000,4515.71000,4510.54000,4511.66000,1839
2026.05.26,22:55,4511.65000,4511.78000,4503.33000,4507.16000,2249
2026.05.26,23:00,4507.15000,4510.19000,4504.42000,4508.33000,2014
2026.05.26,23:05,4508.31000,4512.13000,4506.15000,4510.45000,2588
2026.05.26,23:10,4510.44000,4512.08000,4507.48000,4510.41000,1769
2026.05.26,23:15,4510.40000,4515.98000,4509.62000,4512.13000,1807
2026.05.26,23:20,4512.11000,4512.85000,4507.86000,4509.57000,1871
2026.05.26,23:25,4509.58000,4511.54000,4503.56000,4506.13000,1605
2026.05.26,23:30,4506.15000,4510.46000,4500.22000,4510.29000,2196
2026.05.26,23:35,4510.27000,4510.27000,4501.19000,4502.32000,1755
2026.05.26,23:40,4502.31000,4512.04000,4502.21000,4511.99000,1881
2026.05.26,23:45,4512.00000,4521.16000,4510.49000,4519.77000,2917
2026.05.26,23:50,4519.72000,4523.35000,4517.32000,4522.32000,2204
2026.05.26,23:55,4522.36000,4523.61000,4518.90000,4520.24000,1881
2026.05.27,00:00,4520.25000,4526.21000,4518.95000,4523.40000,2441
2026.05.27,00:05,4523.47000,4523.73000,4519.38000,4522.60000,1977
2026.05.27,00:10,4522.57000,4522.68000,4515.99000,4518.27000,2204
2026.05.27,00:15,4518.38000,4521.71000,4518.07000,4520.08000,1499
2026.05.27,00:20,4520.06000,4527.09000,4520.06000,4526.08000,2197
2026.05.27,00:25,4526.02000,4527.52000,4522.09000,4522.26000,1867
2026.05.27,00:30,4522.39000,4527.92000,4521.79000,4522.46000,3890
2026.05.27,00:35,4522.41000,4528.64000,4521.13000,4524.44000,3111
2026.05.27,00:40,4524.45000,4531.28000,4524.09000,4527.25000,2760
2026.05.27,00:45,4527.44000,4529.21000,4525.25000,4525.74000,3047
2026.05.27,00:50,4525.75000,4526.20000,4512.67000,4515.87000,5148
2026.05.27,00:55,4515.92000,4517.83000,4511.91000,4513.85000,2782
2026.05.27,01:00,4513.48000,4517.92000,4510.88000,4517.28000,3390
2026.05.27,01:05,4517.21000,4520.34000,4514.82000,4515.40000,2782
2026.05.27,01:10,4515.42000,4515.58000,4507.70000,4510.76000,3029
2026.05.27,01:15,4510.70000,4514.78000,4508.63000,4514.28000,2127
2026.05.27,01:20,4514.26000,4517.33000,4512.20000,4516.06000,2357
2026.05.27,01:25,4516.11000,4517.92000,4514.90000,4517.60000,2156
2026.05.27,01:30,4517.44000,4521.78000,4516.59000,4517.60000,2401
2026.05.27,01:35,4517.58000,4524.95000,4517.56000,4522.23000,2504
2026.05.27,01:40,4522.22000,4523.73000,4519.73000,4521.41000,2054
2026.05.27,01:45,4521.39000,4522.03000,4518.46000,4519.07000,2130
2026.05.27,01:50,4519.08000,4519.47000,4515.42000,4515.91000,2255
2026.05.27,01:55,4515.90000,4516.15000,4512.65000,4515.29000,2398
2026.05.27,02:00,4515.32000,4515.61000,4508.07000,4511.63000,2634
2026.05.27,02:05,4511.48000,4514.40000,4508.70000,4510.40000,2358
2026.05.27,02:10,4510.39000,4512.51000,4508.70000,4509.40000,2006
2026.05.27,02:15,4509.32000,4510.45000,4505.07000,4508.05000,2067
2026.05.27,02:20,4508.11000,4508.72000,4504.97000,4505.97000,1856
2026.05.27,02:25,4506.04000,4508.44000,4504.92000,4506.11000,1873
2026.05.27,02:30,4506.16000,4508.51000,4503.62000,4505.69000,2184
2026.05.27,02:35,4505.63000,4507.60000,4502.40000,4507.53000,2320
2026.05.27,02:40,4507.55000,4508.97000,4506.43000,4508.32000,1732
2026.05.27,02:45,4508.35000,4509.25000,4506.28000,4506.57000,1879
2026.05.27,02:50,4506.58000,4510.74000,4505.98000,4509.70000,1677
2026.05.27,02:55,4509.50000,4509.50000,4506.03000,4506.40000,2002
2026.05.27,03:00,4506.43000,4508.56000,4505.51000,4506.25000,1584
2026.05.27,03:05,4506.23000,4506.31000,4502.34000,4502.81000,1296
2026.05.27,03:10,4502.73000,4503.33000,4500.35000,4501.20000,1584
2026.05.27,03:15,4501.21000,4505.70000,4499.68000,4504.89000,1715
2026.05.27,03:20,4504.90000,4506.26000,4502.51000,4506.19000,1246
2026.05.27,03:25,4506.13000,4508.83000,4505.48000,4508.03000,1022
2026.05.27,03:30,4508.02000,4511.37000,4507.33000,4509.68000,1411
2026.05.27,03:35,4509.70000,4510.83000,4508.09000,4508.16000,1323
2026.05.27,03:40,4508.17000,4508.96000,4506.19000,4506.54000,1131
2026.05.27,03:45,4506.55000,4507.80000,4503.20000,4503.41000,1352
2026.05.27,03:50,4503.42000,4505.78000,4503.14000,4505.05000,1243
2026.05.27,03:55,4505.00000,4505.83000,4504.45000,4504.90000,1043
2026.05.27,04:00,4504.95000,4507.50000,4504.38000,4505.58000,1275
2026.05.27,04:05,4505.59000,4505.85000,4503.23000,4504.38000,1304
2026.05.27,04:10,4504.45000,4504.96000,4503.36000,4503.53000,969
2026.05.27,04:15,4503.50000,4504.81000,4503.16000,4504.43000,1010
2026.05.27,04:20,4504.42000,4506.55000,4504.15000,4506.55000,1257
2026.05.27,04:25,4506.70000,4507.60000,4500.43000,4501.35000,1855
2026.05.27,04:30,4501.27000,4501.71000,4498.00000,4500.16000,2221
2026.05.27,04:35,4500.18000,4500.99000,4496.86000,4499.18000,2022
2026.05.27,04:40,4499.19000,4499.72000,4496.93000,4498.38000,1841
2026.05.27,04:45,4498.39000,4500.96000,4498.20000,4500.27000,1300
2026.05.27,04:50,4500.29000,4501.35000,4496.02000,4496.44000,1116
2026.05.27,04:55,4496.30000,4496.97000,4489.85000,4491.04000,2534
2026.05.27,05:00,4490.98000,4493.25000,4484.82000,4487.77000,2973
2026.05.27,05:05,4487.97000,4489.24000,4481.77000,4488.83000,1960
2026.05.27,05:10,4488.84000,4491.09000,4485.16000,4487.29000,1111
2026.05.27,05:15,4487.33000,4490.75000,4486.42000,4490.52000,1279
2026.05.27,05:20,4490.55000,4493.05000,4490.32000,4492.21000,1001
2026.05.27,05:25,4492.20000,4496.18000,4491.95000,4495.10000,1210
2026.05.27,05:30,4495.09000,4498.28000,4494.01000,4497.27000,1061
2026.05.27,05:35,4497.25000,4497.26000,4495.11000,4496.35000,1002
2026.05.27,05:40,4496.34000,4496.68000,4495.01000,4495.96000,861
2026.05.27,05:45,4495.95000,4498.26000,4495.94000,4497.50000,698
2026.05.27,05:50,4497.49000,4499.42000,4497.19000,4498.52000,945
2026.05.27,05:55,4498.50000,4499.41000,4498.01000,4499.05000,1134
2026.05.27,06:00,4499.07000,4500.92000,4497.60000,4499.68000,1295
2026.05.27,06:05,4499.71000,4500.59000,4498.54000,4500.44000,940
2026.05.27,06:10,4500.45000,4500.91000,4498.93000,4499.21000,719
2026.05.27,06:15,4499.22000,4504.09000,4499.19000,4502.49000,957
2026.05.27,06:20,4502.48000,4504.23000,4502.24000,4503.08000,885
2026.05.27,06:25,4503.11000,4503.52000,4501.01000,4501.93000,947
2026.05.27,06:30,4501.89000,4503.77000,4500.63000,4503.59000,955
2026.05.27,06:35,4503.60000,4504.41000,4502.90000,4503.56000,845
2026.05.27,06:40,4503.53000,4505.77000,4503.43000,4504.63000,868
2026.05.27,06:45,4504.62000,4507.77000,4503.99000,4507.15000,854
2026.05.27,06:50,4507.42000,4507.79000,4505.61000,4505.74000,1135
2026.05.27,06:55,4505.82000,4509.95000,4505.61000,4508.85000,2144
2026.05.27,07:00,4508.84000,4510.49000,4507.08000,4507.47000,888
2026.05.27,07:05,4507.45000,4508.91000,4506.16000,4506.94000,659
2026.05.27,07:10,4506.96000,4507.95000,4506.27000,4507.91000,334
2026.05.27,07:15,4507.94000,4509.79000,4507.92000,4508.25000,385
2026.05.27,07:20,4508.26000,4509.17000,4507.35000,4508.69000,341
2026.05.27,07:25,4508.71000,4508.90000,4506.09000,4506.36000,348
2026.05.27,07:30,4506.38000,4507.70000,4506.38000,4506.46000,231
2026.05.27,07:35,4506.42000,4508.27000,4506.00000,4508.26000,278
2026.05.27,07:40,4508.29000,4509.63000,4507.73000,4508.63000,244
2026.05.27,07:45,4508.67000,4509.70000,4506.14000,4506.46000,491
2026.05.27,07:50,4506.35000,4506.53000,4503.95000,4506.37000,494
2026.05.27,07:55,4506.28000,4507.90000,4506.05000,4506.59000,554
2026.05.27,09:00,4511.64000,4513.40000,4497.06000,4503.95000,265
2026.05.27,09:05,4508.57000,4511.22000,4501.84000,4503.38000,1328
2026.05.27,09:10,4505.98000,4508.91000,4501.76000,4504.50000,418
2026.05.27,09:15,4504.51000,4506.98000,4502.91000,4506.74000,1078
2026.05.27,09:20,4506.55000,4509.72000,4503.10000,4504.51000,1085
2026.05.27,09:25,4504.76000,4507.26000,4501.87000,4504.21000,783
2026.05.27,09:30,4504.22000,4506.15000,4499.64000,4499.96000,964
2026.05.27,09:35,4499.76000,4502.36000,4497.96000,4501.82000,862
2026.05.27,09:40,4501.86000,4503.63000,4500.66000,4500.89000,693
2026.05.27,09:45,4500.86000,4502.81000,4499.43000,4502.14000,440
2026.05.27,09:50,4502.12000,4507.19000,4501.54000,4506.78000,623
2026.05.27,09:55,4506.79000,4512.58000,4506.38000,4510.63000,918
2026.05.27,10:00,4510.66000,4513.45000,4508.98000,4510.82000,886
2026.05.27,10:05,4510.70000,4512.70000,4509.44000,4509.51000,533
2026.05.27,10:10,4509.55000,4509.77000,4507.33000,4508.75000,595
2026.05.27,10:15,4508.70000,4510.08000,4507.61000,4509.21000,551
2026.05.27,10:20,4509.22000,4509.49000,4503.97000,4505.53000,874
2026.05.27,10:25,4505.35000,4512.28000,4505.30000,4512.25000,816
2026.05.27,10:30,4512.24000,4516.79000,4510.85000,4515.05000,959
2026.05.27,10:35,4515.03000,4515.81000,4512.56000,4515.66000,780
2026.05.27,10:40,4515.64000,4527.09000,4515.14000,4526.70000,1338
2026.05.27,10:45,4526.69000,4527.40000,4519.88000,4520.86000,1031
2026.05.27,10:50,4520.88000,4522.51000,4520.10000,4520.93000,668
2026.05.27,10:55,4521.25000,4521.25000,4518.06000,4519.62000,732
2026.05.27,11:00,4519.24000,4525.69000,4517.13000,4520.36000,1492
2026.05.27,11:05,4520.55000,4524.08000,4519.42000,4522.01000,1205
2026.05.27,11:10,4522.07000,4522.47000,4519.84000,4522.05000,955
2026.05.27,11:15,4522.02000,4522.59000,4519.78000,4521.07000,1073
2026.05.27,11:20,4521.14000,4521.43000,4516.03000,4516.44000,1201
2026.05.27,11:25,4516.43000,4518.83000,4513.71000,4518.13000,1268
2026.05.27,11:30,4518.12000,4520.56000,4517.29000,4519.63000,920
2026.05.27,11:35,4519.69000,4520.74000,4517.61000,4517.62000,872
2026.05.27,11:40,4517.58000,4519.20000,4516.50000,4518.24000,754
2026.05.27,11:45,4518.28000,4522.05000,4518.12000,4519.09000,954
2026.05.27,11:50,4519.06000,4519.11000,4516.18000,4516.97000,955
2026.05.27,11:55,4516.95000,4519.10000,4514.63000,4515.14000,1045
2026.05.27,12:00,4515.12000,4517.84000,4513.82000,4515.38000,2672
2026.05.27,12:05,4515.37000,4517.59000,4512.84000,4516.38000,1942
2026.05.27,12:10,4516.43000,4521.05000,4515.78000,4519.27000,1751
2026.05.27,12:15,4519.28000,4520.39000,4515.76000,4516.27000,1408
2026.05.27,12:20,4516.26000,4520.86000,4516.12000,4519.20000,1221
2026.05.27,12:25,4519.17000,4519.44000,4514.38000,4515.94000,890
2026.05.27,12:30,4516.19000,4517.15000,4513.54000,4514.91000,1453
2026.05.27,12:35,4514.90000,4516.47000,4511.67000,4511.99000,1089
2026.05.27,12:40,4512.03000,4513.59000,4509.33000,4510.14000,1084
2026.05.27,12:45,4509.82000,4510.69000,4506.64000,4509.92000,1113
2026.05.27,12:50,4509.88000,4510.18000,4507.27000,4507.76000,1025
2026.05.27,12:55,4507.71000,4509.80000,4506.97000,4507.88000,1014
2026.05.27,13:00,4507.91000,4509.45000,4504.09000,4505.43000,1439
2026.05.27,13:05,4505.38000,4505.77000,4501.83000,4503.49000,1349
2026.05.27,13:10,4503.52000,4504.48000,4502.14000,4504.03000,1233
2026.05.27,13:15,4503.98000,4505.17000,4498.93000,4499.40000,1066
2026.05.27,13:20,4499.43000,4504.76000,4499.02000,4504.10000,924
2026.05.27,13:25,4504.08000,4505.86000,4503.86000,4505.54000,770
2026.05.27,13:30,4505.53000,4505.86000,4504.00000,4505.20000,1002
2026.05.27,13:35,4505.23000,4505.82000,4500.25000,4500.34000,1014
2026.05.27,13:40,4500.32000,4502.20000,4498.48000,4499.86000,950
2026.05.27,13:45,4499.80000,4501.71000,4497.77000,4501.66000,764
2026.05.27,13:50,4501.68000,4505.10000,4501.68000,4503.98000,805
2026.05.27,13:55,4503.94000,4507.12000,4503.72000,4505.78000,824
2026.05.27,14:00,4505.77000,4509.49000,4504.92000,4507.69000,1104
2026.05.27,14:05,4507.64000,4509.46000,4505.48000,4509.42000,878
2026.05.27,14:10,4509.48000,4510.41000,4507.98000,4509.37000,947
2026.05.27,14:15,4509.38000,4511.74000,4508.53000,4510.87000,917
2026.05.27,14:20,4510.88000,4511.44000,4508.31000,4508.93000,868
2026.05.27,14:25,4508.86000,4508.86000,4505.58000,4506.97000,783
2026.05.27,14:30,4506.93000,4507.17000,4504.80000,4504.89000,501
2026.05.27,14:35,4504.87000,4504.87000,4501.64000,4502.86000,667
2026.05.27,14:40,4502.99000,4505.24000,4502.73000,4504.43000,552
2026.05.27,14:45,4504.47000,4505.57000,4503.65000,4504.36000,595
2026.05.27,14:50,4504.37000,4504.78000,4501.78000,4501.88000,597
2026.05.27,14:55,4501.86000,4501.86000,4496.38000,4496.62000,730
2026.05.27,15:00,4496.60000,4500.49000,4495.49000,4499.84000,911
2026.05.27,15:05,4499.87000,4502.57000,4499.16000,4501.62000,585
2026.05.27,15:10,4501.59000,4503.21000,4501.21000,4503.20000,522
2026.05.27,15:15,4503.17000,4503.29000,4500.61000,4501.06000,575
2026.05.27,15:20,4501.05000,4503.46000,4500.85000,4502.31000,602
2026.05.27,15:25,4502.29000,4502.29000,4499.39000,4499.45000,740
2026.05.27,15:30,4499.47000,4501.69000,4498.00000,4501.23000,1015
2026.05.27,15:35,4501.24000,4503.06000,4499.93000,4503.02000,608
2026.05.27,15:40,4503.01000,4508.38000,4502.57000,4508.31000,881
2026.05.27,15:45,4508.44000,4517.14000,4508.29000,4516.47000,1224
2026.05.27,15:50,4516.39000,4517.30000,4511.53000,4512.01000,1382
2026.05.27,15:55,4512.00000,4512.67000,4509.26000,4509.92000,1408
2026.05.27,16:00,4509.88000,4513.73000,4508.18000,4513.55000,1002
2026.05.27,16:05,4513.51000,4513.79000,4510.18000,4510.96000,1090
2026.05.27,16:10,4510.95000,4511.06000,4508.76000,4508.94000,1102
2026.05.27,16:15,4508.99000,4508.99000,4504.94000,4505.43000,1313
2026.05.27,16:20,4505.53000,4507.00000,4504.06000,4506.02000,1322
2026.05.27,16:25,4505.97000,4508.24000,4505.51000,4507.37000,881
2026.05.27,16:30,4507.19000,4508.81000,4493.52000,4496.83000,3342
2026.05.27,16:35,4496.85000,4500.96000,4494.67000,4499.56000,2527
2026.05.27,16:40,4499.29000,4500.08000,4491.55000,4493.38000,3370
2026.05.27,16:45,4493.40000,4498.20000,4491.89000,4498.14000,3151
2026.05.27,16:50,4498.12000,4502.28000,4496.27000,4498.67000,2545
2026.05.27,16:55,4498.57000,4499.62000,4496.44000,4497.36000,1934
2026.05.27,17:00,4497.37000,4499.23000,4493.60000,4494.90000,2276
2026.05.27,17:05,4495.01000,4498.73000,4493.66000,4497.75000,2105
2026.05.27,17:10,4497.73000,4498.37000,4493.47000,4494.05000,2226
2026.05.27,17:15,4494.04000,4495.76000,4485.97000,4489.22000,2269
2026.05.27,17:20,4489.19000,4490.66000,4483.44000,4486.63000,2141
2026.05.27,17:25,4486.60000,4489.30000,4483.63000,4486.22000,2038
2026.05.27,17:30,4486.25000,4486.52000,4479.37000,4483.39000,2686
2026.05.27,17:35,4483.38000,4485.76000,4480.57000,4483.50000,1989
2026.05.27,17:40,4483.49000,4487.90000,4482.17000,4487.75000,1554
2026.05.27,17:45,4487.74000,4490.19000,4486.90000,4488.20000,1456
2026.05.27,17:50,4488.14000,4489.23000,4486.49000,4487.27000,1278
2026.05.27,17:55,4487.28000,4487.73000,4483.44000,4485.21000,1721
2026.05.27,18:00,4485.29000,4488.52000,4484.81000,4487.25000,2437
2026.05.27,18:05,4487.26000,4488.61000,4482.77000,4484.79000,1593
2026.05.27,18:10,4484.78000,4484.84000,4480.02000,4480.24000,1462
2026.05.27,18:15,4480.27000,4485.38000,4480.11000,4484.03000,1349
2026.05.27,18:20,4484.04000,4489.40000,4482.84000,4486.26000,1303
2026.05.27,18:25,4486.34000,4487.06000,4484.79000,4486.12000,1402
2026.05.27,18:30,4486.11000,4488.50000,4484.59000,4485.73000,1493
2026.05.27,18:35,4485.80000,4486.49000,4481.13000,4482.90000,1327
2026.05.27,18:40,4483.01000,4484.68000,4482.12000,4482.87000,942
2026.05.27,18:45,4482.89000,4484.09000,4477.88000,4479.47000,1395
2026.05.27,18:50,4479.52000,4480.53000,4475.84000,4479.24000,1906
2026.05.27,18:55,4479.27000,4482.24000,4478.68000,4481.99000,1431
2026.05.27,19:00,4482.01000,4489.31000,4481.35000,4486.34000,1913
2026.05.27,19:05,4486.29000,4487.57000,4484.91000,4485.99000,1563
2026.05.27,19:10,4485.98000,4487.39000,4483.75000,4486.44000,1259
2026.05.27,19:15,4486.45000,4490.87000,4486.08000,4489.72000,1551
2026.05.27,19:20,4489.66000,4492.77000,4487.68000,4490.45000,1275
2026.05.27,19:25,4490.42000,4490.78000,4487.77000,4488.99000,1122
2026.05.27,19:30,4488.96000,4489.51000,4485.98000,4488.61000,944
2026.05.27,19:35,4488.64000,4492.66000,4488.20000,4492.65000,966
2026.05.27,19:40,4492.67000,4496.57000,4492.58000,4496.10000,1563
2026.05.27,19:45,4496.14000,4497.31000,4492.63000,4496.68000,1348
2026.05.27,19:50,4496.59000,4498.66000,4495.50000,4498.18000,1253
2026.05.27,19:55,4498.17000,4498.35000,4494.73000,4497.68000,828
2026.05.27,20:00,4497.69000,4497.69000,4490.94000,4491.92000,1300
2026.05.27,20:05,4491.93000,4492.62000,4488.77000,4489.33000,999
2026.05.27,20:10,4489.34000,4493.31000,4489.22000,4491.75000,831
2026.05.27,20:15,4491.72000,4495.42000,4491.55000,4494.67000,952
2026.05.27,20:20,4494.59000,4495.21000,4490.84000,4490.96000,778
2026.05.27,20:25,4490.95000,4491.75000,4489.27000,4490.21000,749
2026.05.27,20:30,4490.19000,4490.87000,4486.72000,4490.47000,1229
2026.05.27,20:35,4490.48000,4492.12000,4490.01000,4491.11000,722
2026.05.27,20:40,4491.14000,4491.80000,4488.18000,4488.50000,670
2026.05.27,20:45,4488.48000,4489.96000,4488.22000,4489.49000,528
2026.05.27,20:50,4489.38000,4492.93000,4489.38000,4492.40000,659
2026.05.27,20:55,4492.38000,4493.04000,4489.99000,4490.02000,496
2026.05.27,21:00,4490.01000,4490.48000,4484.84000,4486.48000,944
2026.05.27,21:05,4486.41000,4489.18000,4486.22000,4486.93000,783
2026.05.27,21:10,4486.94000,4487.72000,4484.17000,4485.39000,726
2026.05.27,21:15,4485.32000,4486.30000,4479.80000,4479.82000,933
2026.05.27,21:20,4479.81000,4481.18000,4477.96000,4479.80000,1018
2026.05.27,21:25,4479.84000,4480.08000,4476.24000,4476.77000,1125
2026.05.27,21:30,4476.71000,4477.12000,4472.20000,4473.88000,1722
2026.05.27,21:35,4473.86000,4475.88000,4461.74000,4463.29000,3011
2026.05.27,21:40,4463.25000,4470.05000,4462.58000,4465.45000,2601
2026.05.27,21:45,4465.37000,4466.97000,4443.75000,4448.54000,3630
2026.05.27,21:50,4448.51000,4450.23000,4442.86000,4444.87000,2915
2026.05.27,21:55,4444.85000,4450.12000,4442.49000,4445.81000,2510
2026.05.27,22:00,4446.16000,4453.35000,4445.14000,4452.37000,2120
2026.05.27,22:05,4452.35000,4452.45000,4446.34000,4449.62000,1758
2026.05.27,22:10,4449.66000,4451.55000,4443.27000,4451.00000,1830
2026.05.27,22:15,4450.91000,4452.22000,4447.47000,4449.18000,1686
2026.05.27,22:20,4449.13000,4449.13000,4440.24000,4445.83000,2051
2026.05.27,22:25,4445.62000,4446.22000,4439.42000,4440.89000,1854
2026.05.27,22:30,4440.75000,4441.68000,4432.20000,4436.94000,2655
2026.05.27,22:35,4436.95000,4441.91000,4434.75000,4441.18000,1998
2026.05.27,22:40,4441.20000,4444.27000,4438.31000,4443.13000,1512
2026.05.27,22:45,4443.08000,4444.63000,4438.94000,4439.18000,1317
2026.05.27,22:50,4439.14000,4439.60000,4433.47000,4433.66000,1867
2026.05.27,22:55,4433.65000,4433.96000,4424.82000,4428.60000,2666
2026.05.27,23:00,4428.58000,4437.61000,4428.26000,4434.25000,2575
2026.05.27,23:05,4434.28000,4437.38000,4431.80000,4432.91000,1679
2026.05.27,23:10,4432.78000,4433.53000,4428.79000,4430.31000,1841
